,theta,Z
13037,2.9062811092112737,0
13038,0.017491685355866732,0
13039,0.3347979083799907,0
13040,1.0564940921539225,0
13041,1.0496421399178135,0
13042,1.1026371651067748,0
13043,3.4906196793583173,0
13044,0.1226233305753257,0
13045,0.3261148480223735,0
13046,0.5611079352521136,0
13047,0.46802079983121997,0
13048,1.0990273921350333,0
13049,0.1034160240015774,0
13050,0.23701604068506485,0
13051,0.18494788703660411,0
13052,1.058316766662413,0
13053,2.649428032877216,0
13054,0.8577627620453198,0
13055,2.5742240550502147,0
13056,1.5085930866334605,0
13057,0.4377444205397469,0
13058,0.2809997678724345,0
13059,2.0702818484205774,0
13060,0.032871462745949764,0
13061,0.8035952604010024,0
13062,0.1149941827229758,0
13063,1.0153054657202036,0
13064,0.5747240784951402,0
13065,2.0347733440783204,0
13066,0.2217909095340819,0
13067,0.07644006525496769,0
13068,1.2652427819326337,0
13069,0.4743641453937108,0
13070,1.1094614191593024,0
13071,0.3549940092120504,0
13072,0.5095076535063904,0
13073,2.170497481992772,0
13074,0.7775856833435273,0
13075,0.20595762491789893,0
13076,3.095271997928772,0
13077,1.0164380966315625,0
13078,1.9688166956368742,0
13079,3.113098760028204,0
13080,0.5312693594909491,0
13081,0.05546309919304006,0
13082,0.36486426993336346,0
13083,0.32982384011051624,0
13084,0.5991468535297064,0
13085,0.7884932062389876,0
13086,0.3882729747270452,0
13087,1.3165972597690059,0
13088,0.014970251029032532,0
13089,0.1252510871702185,0
13090,0.47999000081708976,0
13091,0.07784785917352574,0
13092,0.20839535298035025,0
13093,0.19744549217471438,0
13094,0.873415226915334,0
13095,0.8609560680055146,0
13096,0.3855595369094147,0
13097,0.7262473029243559,0
13098,1.3489253940067032,0
13099,1.9962055970311121,0
13100,0.87535943922473,0
13101,0.005971877442961178,0
13102,0.02180655357789461,0
13103,0.8506808660881408,0
13104,0.9406704694862399,0
13105,2.7837599506120427,0
13106,1.212660329490577,0
13107,0.37318328744593116,0
13108,0.4687898398353864,0
13109,1.733069278895376,0
13110,0.060262350614624344,0
13111,1.1964615674963006,0
13112,2.596235634199285,0
13113,1.8827156542192651,0
13114,1.6248545309838134,0
13115,5.321055238434164,0
13116,0.6798958528441612,0
13117,0.23996179981133725,0
13118,0.04743096081507834,0
13119,1.2118187537331213,0
13120,0.7468541873214709,0
13121,1.1258288555063172,0
13122,0.0612902650772447,0
13123,0.22679281339001953,0
13124,1.5864804423973493,0
13125,1.4755561376922808,0
13126,0.16456578876033573,0
13127,1.7948501872055327,0
13128,0.3851367196312389,0
13129,0.182582336066709,0
13130,0.7010001628460685,0
13131,2.2230782644103626,0
13132,0.35342983736086553,0
13133,0.49964064308074335,0
13134,0.31988851558285036,0
13135,0.13399938944971085,0
13136,1.0746486186220106,0
13137,0.09854182242881938,0
13138,0.3255489849938761,0
13139,1.866576552966091,0
13140,4.6723630691786235,0
13141,0.6225225573271598,0
13142,3.297090062054803,0
13143,0.974636912836153,0
13144,1.6915540998120218,0
13145,1.4417151337202792,0
13146,3.6411217536145153,0
13147,1.3774929900762767,0
13148,0.09896918946315234,0
13149,0.11611259483711607,0
13150,0.03081831177255233,0
13151,1.1568623807030431,0
13152,1.1056158318429812,0
13153,0.863854500500539,0
13154,1.25812052222397,0
13155,0.01592288991127187,0
13156,0.27184825735840534,0
13157,2.41981091902298,0
13158,0.13661962254707374,0
13159,0.9276621560311563,0
13160,0.021163760724800643,0
13161,1.6003666056380679,0
13162,0.15775575743637785,0
13163,1.8313793905513733,0
13164,0.22398190165217866,0
13165,0.4496225508453012,0
13166,0.5410434703311439,0
13167,0.2098783287754497,0
13168,0.03532766961061367,0
13169,0.28088913619803174,0
13170,0.5277275521210073,0
13171,0.3048493423918716,0
13172,1.1700392862822293,0
13173,1.1633390304995308,0
13174,0.31420395614137114,0
13175,0.4157441631133455,0
13176,0.992020613053178,0
13177,0.023253606914657776,0
13178,0.4917965342851919,0
13179,0.018893840230196003,0
13180,0.3981506393484036,0
13181,1.0958654507569587,0
13182,1.7259048631382952,0
13183,0.24092532706764833,0
13184,0.02360544832404175,0
13185,1.014506910304775,0
13186,1.9174989385144916,0
13187,1.5875343258058021,0
13188,0.01235162968064,0
13189,0.0625008747898531,0
13190,0.009688832914316716,0
13191,1.2086488363164583,0
13192,4.061672835683594,0
13193,0.5394383205845839,0
13194,0.48237926481820315,0
13195,0.4728066594455445,0
13196,0.29381026839438285,0
13197,0.7891273675873757,0
13198,0.272610789854056,0
13199,4.757954274942771,0
13200,1.4139964666976428,0
13201,1.2742981483300204,0
13202,6.340329754907179,0
13203,1.2236753060746726,0
13204,0.02708892444313572,0
13205,2.31675786291904,0
13206,1.5928092562658818,0
13207,0.319091037629347,0
13208,0.23888769817320488,0
13209,1.9573669959014917,0
13210,0.40565898077964874,0
13211,2.0577916366010283,0
13212,0.9010087310489058,0
13213,0.11304168992662807,0
13214,0.5432820649860431,0
13215,1.4236007116178329,0
13216,0.36932641812034045,0
13217,0.05652300921637089,0
13218,2.341658381890718,0
13219,0.8712696069234,0
13220,0.033794192907702005,0
13221,1.2075079274271447,0
13222,0.1277451003578771,0
13223,0.33648691868697944,0
13224,1.065871017687539,0
13225,0.41141931305748614,0
13226,0.10164525317623144,0
13227,0.5366597660680835,0
13228,1.760693279299641,0
13229,0.08281391134499022,0
13230,2.1518111669206568,0
13231,1.6751170507758213,0
13232,2.4445297953358063,0
13233,0.0351113957516339,0
13234,0.3944123050711735,0
13235,1.692754667919339,0
13236,0.15077848307479436,0
13237,1.88502230795133,0
13238,0.5974505103697664,0
13239,0.3856128000557144,0
13240,0.23159028532031062,0
13241,0.25993400558320373,0
13242,0.3289542188520418,0
13243,1.043913778456804,0
13244,0.3729457402319787,0
13245,0.5750826960687936,0
13246,0.5698718715439913,0
13247,0.3589478026058135,0
13248,0.40074340150790594,0
13249,0.7455473618217218,0
13250,0.6708803473160713,0
13251,0.02248036872370539,0
13252,0.22186663657139072,0
13253,0.0628217163162713,0
13254,0.9445654869266664,0
13255,0.38751910486458496,0
13256,0.4115002525787756,0
13257,0.09327253381192349,0
13258,3.776448836370588,0
13259,1.7814029495760344,0
13260,1.811326790318184,0
13261,2.0040536699848506,0
13262,4.560475085834821,0
13263,1.9343053926773204,0
13264,0.18395707787307924,0
13265,0.415985596464814,0
13266,2.351330630639057,0
13267,1.1101470946251306,0
13268,2.5669181824807206,0
13269,0.5597280605523748,0
13270,0.7810870750764387,0
13271,2.3728772965040195,0
13272,0.7350847242949615,0
13273,0.7672812490846331,0
13274,1.6235251956933143,0
13275,0.4709613571231512,0
13276,0.44024261232799156,0
13277,2.0010268259776725,0
13278,0.21240434345871076,0
13279,0.8204341718357635,0
13280,0.09022649842227953,0
13281,0.08137560041625676,0
13282,0.6883867864299715,0
13283,0.6422350902029078,0
13284,2.1226506475628124,0
13285,0.31669774831789305,0
13286,0.6291211649495412,0
13287,0.4968369776924043,0
13288,1.1489497356838552,0
13289,0.2037250928975503,0
13290,0.6838644789252337,0
13291,0.18100395943030684,0
13292,0.42551467792346787,0
13293,1.6207108700741435,0
13294,0.5288747048639524,0
13295,0.22785852037058152,0
13296,0.4902198532562813,0
13297,2.826816357708008,0
13298,1.8986908503498026,0
13299,0.9974099252786941,0
13300,2.1408818442673065,0
13301,1.7337637817395222,0
13302,0.7380785555515673,0
13303,1.7155768097820776,0
13304,0.6409989139244738,0
13305,2.3146432129686905,0
13306,1.5466419149491728,0
13307,2.016037762093189,0
13308,0.9251578256761557,0
13309,0.45495588812061727,0
13310,0.1785445911616692,0
13311,0.7481717869483588,0
13312,0.0065489105477399044,0
13313,0.052842354673404784,0
13314,0.17495472040606794,0
13315,0.363435518575619,0
13316,0.15645015264347714,0
13317,0.11710369866324548,0
13318,0.03382705283905415,0
13319,0.7024428845401421,0
13320,0.940689265627709,0
13321,0.32264626957500536,0
13322,0.9137415740371241,0
13323,0.24596304052677498,0
13324,0.08331688454294794,0
13325,2.292698717999417,0
13326,1.2012535853546122,0
13327,0.41114329883558337,0
13328,0.3381518811913772,0
13329,0.8253843635127198,0
13330,0.3021108893602809,0
13331,2.5123723469660013,0
13332,0.29814956007878424,0
13333,0.4025072674699731,0
13334,0.5204065007945099,0
13335,0.5091853075316011,0
13336,2.040520929780975,0
13337,0.06634798538538987,0
13338,1.8198713053641713,0
13339,0.8487531229396306,0
13340,0.6545659810987335,0
13341,0.4370478882565354,0
13342,1.2960732714592695,0
13343,0.940339432018652,0
13344,0.4226802562232246,0
13345,0.6135185623710306,0
13346,1.7789894163202415,0
13347,0.14266471897962213,0
13348,2.109638779749137,0
13349,0.006045606537668482,0
13350,1.3782754153650492,0
13351,0.022214278888253197,0
13352,1.8265128565159543,0
13353,0.6891882037618198,0
13354,1.1436070277360444,0
13355,0.27981235010943656,0
13356,0.6176705389292618,0
13357,0.8016378367245226,0
13358,2.551611694891347,0
13359,3.1954945310825336,0
13360,1.0703006678651061,0
13361,0.06879365480284004,0
13362,0.4741789023182437,0
13363,0.46266705626732607,0
13364,1.001961954530467,0
13365,0.3125239521222583,0
13366,0.39624613504758116,0
13367,1.7474579978637723,0
13368,2.158822165752589,0
13369,0.78157759990659,0
13370,1.2980781593168058,0
13371,3.5735919178326245,0
13372,1.7226668310002469,0
13373,2.232346013626718,0
13374,3.0479439734429925,0
13375,1.6496182114550646,0
13376,0.23406848026523228,0
13377,0.46224169185255565,0
13378,0.7250979964761655,0
13379,1.6009009139724846,0
13380,1.344966905240556,0
13381,1.99062691243143,0
13382,0.4691189903169915,0
13383,0.504218747257509,0
13384,0.41020463212390496,0
13385,0.7191923298139317,0
13386,0.5739627856524668,0
13387,1.4121896118713193,0
13388,0.5388991612142225,0
13389,0.40510385559773693,0
13390,1.0896232631111913,0
13391,0.6463643778062594,0
13392,0.9173770962293936,0
13393,0.516527581595295,0
13394,2.0534371396441196,0
13395,0.10075765043601596,0
13396,0.47745700326126633,0
13397,0.9680042326759575,0
13398,0.38473560832443005,0
13399,0.022913103112811244,0
13400,0.4762122898606145,0
13401,0.061703113879635264,0
13402,1.7820434648327734,0
13403,0.5682192382038366,0
13404,2.063377133512975,0
13405,1.3625879459047163,0
13406,0.6297686761208621,0
13407,0.5475926319821517,0
13408,0.7740296989533706,0
13409,0.40868081632330633,0
13410,0.8775191528576366,0
13411,1.0838991697028122,0
13412,2.381392055786051,0
13413,0.5131210591704894,0
13414,0.00670762909790307,0
13415,1.383169578581547,0
13416,0.9474518552150767,0
13417,0.1606959713180115,0
13418,0.7961259579162094,0
13419,1.74116525857252,0
13420,0.015419820224119736,0
13421,0.07392902413358825,0
13422,0.3706828324069095,0
13423,1.8615860383859197,0
13424,0.16085136834907118,0
13425,0.12619052121768395,0
13426,0.5123285104430192,0
13427,0.37649945900494036,0
13428,1.38455402167202,0
13429,0.6082130275363308,0
13430,0.3966880692873383,0
13431,1.1009209142728253,0
13432,0.12755930080535205,0
13433,4.801823857209357,0
13434,0.33824077122578733,0
13435,1.624566872130732,0
13436,0.1028763139421537,0
13437,1.4771261989537763,0
13438,1.8451039082554506,0
13439,0.6746631005182016,0
13440,0.16872151878065852,0
13441,1.776941108736257,0
13442,2.0593429768290132,0
13443,0.5555090505236475,0
13444,0.7614321089045788,0
13445,1.1502261904641502,0
13446,0.3810398770918335,0
13447,3.2603950041057566,0
13448,1.517460874803244,0
13449,0.3981069034488943,0
13450,0.36326534564709645,0
13451,0.3506563767607818,0
13452,0.018542644019636664,0
13453,0.4754373453842594,0
13454,0.35449196549729556,0
13455,0.2538729620771135,0
13456,0.5298231921415081,0
13457,0.210376177456187,0
13458,0.9710730589029023,0
13459,0.9433217911139011,0
13460,0.1398401050264755,0
13461,1.4051599328900481,0
13462,1.0042701042641315,0
13463,0.34052096241520496,0
13464,0.07826270575427838,0
13465,3.968287702457075,0
13466,3.2430630617526144,0
13467,0.49673201061627237,0
13468,0.33985335711666714,0
13469,0.850044573853221,0
13470,1.9298015439046856,0
13471,2.8060592298383114,0
13472,2.368681343669147,0
13473,0.7909550369479271,0
13474,0.028482370706543903,0
13475,1.8970494037273682,0
13476,1.5342012575485136,0
13477,0.37050836018700944,0
13478,0.4369087189579005,0
13479,0.757346609779722,0
13480,0.3750702578630127,0
13481,0.20138003095492077,0
13482,1.4591941282919616,0
13483,1.651698585400355,0
13484,0.5287285777028488,0
13485,2.5041090658553244,0
13486,2.5811141961513733,0
13487,0.4585862783480569,0
13488,0.21726334749458567,0
13489,0.4110213962215257,0
13490,0.5160031912425205,0
13491,2.302750336166074,0
13492,0.31649495183705845,0
13493,2.3270264934357394,0
13494,1.686259309165726,0
13495,1.6852834601739652,0
13496,1.5349561271753436,0
13497,0.120621039761368,0
13498,0.7095337319204803,0
13499,0.1805918752073399,0
13500,0.8569776098254179,0
13501,0.1726059477288109,0
13502,2.6830496617883446,0
13503,0.40771411028094273,0
13504,1.8585241939017019,0
13505,0.9778989521148627,0
13506,0.6206622982221951,0
13507,0.22386738419207783,0
13508,0.29940399483943586,0
13509,0.361433654834955,0
13510,0.08911730663035483,0
13511,0.5671957052629346,0
13512,0.7497083304414283,0
13513,1.6635942325709183,0
13514,0.1547532253460771,0
13515,0.1325887782421406,0
13516,0.9526608100747541,0
13517,0.8680868795274682,0
13518,2.0459881211625257,0
13519,0.470786027268774,0
13520,1.0189339187633677,0
13521,0.20864821486275198,0
13522,0.8633607497290761,0
13523,0.05445965320901045,0
13524,3.73074351313287,0
13525,1.585268805219564,0
13526,0.30960217431356307,0
13527,0.577342594335809,0
13528,0.04500616598889657,0
13529,0.8880480317391797,0
13530,0.9475165596089999,0
13531,0.18178041141875162,0
13532,0.4040591283821605,0
13533,0.5536046388875039,0
13534,2.7805209783288523,0
13535,1.660813860729953,0
13536,1.4459755702127115,0
13537,0.5234685216399692,0
13538,0.4942744380751947,0
13539,0.8825625629276311,0
13540,3.5099159725267897,0
13541,0.2688382331911711,0
13542,0.72615826985074,0
13543,0.3309904291069092,0
13544,1.6116392745245918,0
13545,0.37181057157680925,0
13546,0.10530367960462637,0
13547,0.6980567644805333,0
13548,0.23205036254667624,0
13549,0.2334483531181985,0
13550,0.062160403159886295,0
13551,0.16200664059100103,0
13552,3.055684083768019,0
13553,1.879514012282105,0
13554,1.7472170845234196,0
13555,0.008345981399679618,0
13556,0.933826894601542,0
13557,2.059459851964917,0
13558,2.9198314190945127,0
13559,1.6996038827319122,0
13560,2.5037445885957483,0
13561,0.24740353770483164,0
13562,1.4700206770503192,0
13563,0.8081840315243148,0
13564,1.2504372917462259,0
13565,0.4751045641121489,0
13566,0.27580647753045645,0
13567,2.0780275595746587,0
13568,1.0923291326738687,0
13569,0.8851835573726915,0
13570,2.6763727491963953,0
13571,0.15526006390536687,0
13572,0.3312659954325107,0
13573,1.6292337434201931,0
13574,2.809113852978472,0
13575,1.038908047303448,0
13576,0.2324905047754641,0
13577,0.3714598260393757,0
13578,0.872100368851639,0
13579,1.9000313497914916,0
13580,0.2893736614502882,0
13581,0.3985994866683443,0
13582,0.02023343786982112,0
13583,1.8742229716984182,0
13584,0.2596448882073946,0
13585,0.09344694242314565,0
13586,0.24921831233482664,0
13587,0.21627776525280903,0
13588,1.7385912172243865,0
13589,0.49740578197840957,0
13590,0.31336008207182897,0
13591,0.6375249412844413,0
13592,2.2946981710548626,0
13593,0.19797130984663203,0
13594,0.2455843286905742,0
13595,0.49868869034658786,0
13596,3.9802988564392057,0
13597,0.23773382610714727,0
13598,0.7007785175752955,0
13599,0.6339843540163079,0
13600,2.2028133582003933,0
13601,2.10082997878704,0
13602,0.45568236243753013,0
13603,0.26871245731377985,0
13604,1.154824574548836,0
13605,1.2377446488321244,0
13606,0.6549007439469827,0
13607,0.3397829529364975,0
13608,0.1401905017288709,0
13609,0.2200759596949665,0
13610,0.03516892602109254,0
13611,1.1674197744831276,0
13612,0.5621109412266457,0
13613,0.5443009657514581,0
13614,0.15569796081855944,0
13615,0.44708398693412144,0
13616,0.08069361319461543,0
13617,3.6580649737050837,0
13618,0.6079116395346528,0
13619,1.3870799375230687,0
13620,0.9985293781878978,0
13621,2.4196933193585375,0
13622,1.5327936318613775,0
13623,0.03573468789514647,0
13624,1.0707448510986042,0
13625,0.6664391443945229,0
13626,2.0545827097121987,0
13627,5.3755049396767705,0
13628,0.3350969860848117,0
13629,1.534752681915655,0
13630,1.197087118813374,0
13631,0.1836463581478672,0
13632,0.09159139370549646,0
13633,0.5470848755977357,0
13634,2.185800002577421,0
13635,0.9436020014087207,0
13636,0.03905400796330608,0
13637,0.770570998365297,0
13638,1.8092025451549336,0
13639,0.5392125194631082,0
13640,3.7741223670175965,0
13641,0.12507531457972118,0
13642,0.43718308607640344,0
13643,2.5424901344734914,0
13644,1.3130575771981265,0
13645,0.0539439432407738,0
13646,0.1332515762599518,0
13647,0.6795373826094262,0
13648,0.7410374542065593,0
13649,0.8516512040991148,0
13650,0.49170219925294345,0
13651,1.8198998654505611,0
13652,0.041814442333508686,0
13653,2.477620597801463,0
13654,1.8042035372476568,0
13655,0.8181827132573332,0
13656,0.14652654447201782,0
13657,3.3318213163603505,0
13658,1.2389121682324755,0
13659,1.8342025321143884,0
13660,4.437165608485467,0
13661,0.708721721381055,0
13662,0.04840340092629858,0
13663,0.23788379608229485,0
13664,1.2157777324762937,0
13665,0.13393721112286763,0
13666,0.14255998620681934,0
13667,0.5836545435819682,0
13668,2.1054253629005846,0
13669,0.5014544240926522,0
13670,0.5799274300966629,0
13671,0.2132770916573092,0
13672,2.887062653422746,0
13673,0.7275725252510724,0
13674,1.894963100217565,0
13675,1.2231224383157624,0
13676,0.407722227942592,0
13677,0.9654930083994481,0
13678,2.59375775063665,0
13679,0.15624139388536726,0
13680,4.479028403027862,0
13681,1.0581681548474602,0
13682,1.1991978752590682,0
13683,0.5662050244587752,0
13684,0.23017424910496453,0
13685,1.282717850348078,0
13686,0.11709802531832977,0
13687,0.2236410599590192,0
13688,3.756875832556818,0
13689,1.4767703326846096,0
13690,1.7795698293053364,0
13691,0.5967947085591083,0
13692,0.5623804167579738,0
13693,0.5034119286859022,0
13694,0.507774710174465,0
13695,0.040725227766849316,0
13696,0.26632362026678136,0
13697,2.30417479965798,0
13698,0.6607843621715755,0
13699,1.4654657959441217,0
13700,0.6456855010871835,0
13701,0.8145060891970196,0
13702,3.630053233716155,0
13703,2.6172826638632904,0
13704,2.2558518244890795,0
13705,0.6790178154388471,0
13706,0.6760368475387218,0
13707,0.8918305362665252,0
13708,1.313894420922597,0
13709,0.2617218387442405,0
13710,0.36076275448387884,0
13711,0.20768543950201165,0
13712,0.09120530785821285,0
13713,1.600775181316359,0
13714,2.039347614899319,0
13715,0.47610073583475193,0
13716,0.9534357372551608,0
13717,1.0321037403870699,0
13718,1.247027483084688,0
13719,0.11842182444384497,0
13720,0.38436351067662994,0
13721,1.201608758631733,0
13722,0.3595854379128286,0
13723,0.7060708141926963,0
13724,1.9594555844915866,0
13725,2.1944204942202252,0
13726,1.0661255066755695,0
13727,0.4258635462495198,0
13728,1.3648731991842997,0
13729,0.9511849959831535,0
13730,0.20041102499055882,0
13731,0.2795984894769731,0
13732,0.7259026609179644,0
13733,0.09970060412025533,0
13734,0.06324731216384717,0
13735,0.4976448127344749,0
13736,1.2960697591110273,0
13737,3.177125017540146,0
13738,0.26132840737600194,0
13739,4.148396930570303,0
13740,0.01386299470565826,0
13741,1.1467412028369184,0
13742,0.9629050852549076,0
13743,0.5616324159883859,0
13744,1.1877931470537306,0
13745,1.936344904666833,0
13746,0.8278125291021563,0
13747,0.10915959753840634,0
13748,1.004876301969215,0
13749,0.5619086593804453,0
13750,0.9433266578538357,0
13751,0.06519023230743046,0
13752,0.6305581283126974,0
13753,1.211340688740672,0
13754,2.4397787688848376,0
13755,0.10778202874440827,0
13756,0.1961708352889721,0
13757,0.4876403912991282,0
13758,1.5113236712925673,0
13759,1.0870331832974713,0
13760,0.7924167063946237,0
13761,0.34902278684620375,0
13762,0.10532409684605874,0
13763,0.1291786860651286,0
13764,0.4529944257364649,0
13765,0.3347617036077072,0
13766,0.039614117031222106,0
13767,0.41156116120357056,0
13768,0.8627867553132544,0
13769,0.5724862882657739,0
13770,0.03579334194872439,0
13771,1.774875231541926,0
13772,3.0010946631204005,0
13773,0.21220384110830467,0
13774,0.40455542882910894,0
13775,0.36515371375379707,0
13776,3.2527221664969352,0
13777,0.6653349574953819,0
13778,0.03860018119645104,0
13779,2.976072474560674,0
13780,1.2015135261317467,0
13781,2.3435788305217438,0
13782,3.4011099244567435,0
13783,0.6486030068949394,0
13784,1.2489994209620896,0
13785,1.0019582971804408,0
13786,1.0800119071833878,0
13787,0.3279983666221892,0
13788,0.037768290772310975,0
13789,0.9264991927992702,0
13790,0.8738935447773056,0
13791,0.5972439381214443,0
13792,1.0291653962224503,0
13793,0.8108611995592748,0
13794,0.3265248601673135,0
13795,0.3867667758507121,0
13796,0.10829587010094877,0
13797,3.3295255105182786,0
13798,0.1821853574461238,0
13799,0.5871136900378304,0
13800,1.8492168025515672,0
13801,1.2577117157816373,0
13802,1.4841621450391593,0
13803,0.8183189718755703,0
13804,0.7253478979812351,0
13805,0.3578789041146682,0
13806,1.1906481954899066,0
13807,1.1140169217794074,0
13808,1.7705759845107487,0
13809,1.9839956401491388,0
13810,0.018493920742306828,0
13811,0.15380338441464816,0
13812,0.30487434135913677,0
13813,0.4689612476380018,0
13814,0.4237965514805701,0
13815,4.430526432043523,0
13816,0.45855359665179907,0
13817,0.027679595770862635,0
13818,0.3076205464711372,0
13819,1.44495304140532,0
13820,0.14018762252874759,0
13821,2.5088283457442775,0
13822,3.3684087133667227,0
13823,0.6305005145307571,0
13824,1.1433087414013299,0
13825,0.16783079896022365,0
13826,1.7528251506776098,0
13827,0.3242150076294416,0
13828,1.2894809525458668,0
13829,0.4451362967675242,0
13830,0.7004662381198854,0
13831,0.9912194548182506,0
13832,0.24728596844882425,0
13833,1.1376050017320771,0
13834,0.7959184040255984,0
13835,0.20952897803923864,0
13836,0.6295756570914995,0
13837,1.4373695485551818,0
13838,0.8077096383240293,0
13839,0.6345023791446031,0
13840,3.9136914677386407,0
13841,2.738941476099368,0
13842,0.3396364566616935,0
13843,0.44072577865006124,0
13844,1.3912212404777096,0
13845,1.392986458099802,0
13846,1.6516657246958455,0
13847,0.9363849668358678,0
13848,0.05670126948772054,0
13849,1.6064284605624415,0
13850,1.235642293782244,0
13851,2.0292712534264297,0
13852,2.009586846853761,0
13853,0.47330795473320064,0
13854,0.4960554274970972,0
13855,0.10567394270179431,0
13856,0.9031401157742052,0
13857,0.3450062706650027,0
13858,1.8045101451657108,0
13859,0.032085082683103235,0
13860,0.6392008521022938,0
13861,1.6136749309326897,0
13862,1.538078915496723,0
13863,0.4486288456077669,0
13864,2.0246468997994933,0
13865,1.6937023574797518,0
13866,0.6709625433575034,0
13867,0.9564969446506234,0
13868,0.61819111359452,0
13869,0.5287365793420363,0
13870,1.6047405773732233,0
13871,0.4369151669458934,0
13872,3.196832417851103,0
13873,0.10728033896702042,0
13874,1.5911339283443078,0
13875,0.6425435232288533,0
13876,1.1170526962410288,0
13877,4.011488605490953,0
13878,0.934399224343844,0
13879,1.4451188978174638,0
13880,0.0019865934917154453,0
13881,1.8273035699953493,0
13882,0.62335483353607,0
13883,0.10546060298180461,0
13884,0.07562073361042958,0
13885,0.05558623805706966,0
13886,1.8004883496795236,0
13887,0.04461154977600855,0
13888,2.9077587597291554,0
13889,0.48532348158850525,0
13890,0.4463117023175005,0
13891,2.2544479655886924,0
13892,3.456252487604423,0
13893,0.6629125038821938,0
13894,0.6823362770433348,0
13895,0.41375640846837675,0
13896,0.603520038241303,0
13897,0.567154127191244,0
13898,0.3511802619178381,0
13899,0.24219616277726638,0
13900,1.3978549321262146,0
13901,0.2389616270618374,0
13902,0.5838645408176132,0
13903,0.21563594559799376,0
13904,0.056768263920679046,0
13905,1.1446242142713696,0
13906,4.529806735142655,0
13907,0.2647794711413641,0
13908,0.9099253155311587,0
13909,0.4524238771786331,0
13910,0.15212996202428564,0
13911,0.053506909260541934,0
13912,0.11780309173742018,0
13913,0.5184952696807377,0
13914,1.7864591484076267,0
13915,0.6716240458421749,0
13916,0.21584557285399567,0
13917,3.844518067206513,0
13918,1.3075099082570152,0
13919,1.6765470380476768,0
13920,0.1905695043463839,0
13921,0.5407483348012597,0
13922,0.16695142869823548,0
13923,0.5071207144619281,0
13924,0.04576027065924532,0
13925,2.8501280185465987,0
13926,0.10207389251078647,0
13927,1.9722029871587343,0
13928,0.05037508732330073,0
13929,0.07167059452612404,0
13930,0.5196431943401809,0
13931,3.300574302918207,0
13932,0.18232786360132963,0
13933,0.028490800516284467,0
13934,0.08234937781919041,0
13935,3.2294115905910066,0
13936,0.4039430914151801,0
13937,1.6215562830989505,0
13938,0.0746104758039558,0
13939,1.0956414470419327,0
13940,3.6178402953466584,0
13941,0.4553596907659654,0
13942,0.3123458923979615,0
13943,0.2520175251030743,0
13944,2.8973231881736212,0
13945,0.28139211532618,0
13946,0.4304250582092546,0
13947,1.3684405550935366,0
13948,2.6668291075247796,0
13949,0.03578900923612352,0
13950,0.1755464940448804,0
13951,0.23429805023981187,0
13952,1.0413072962996708,0
13953,0.4776507252929699,0
13954,0.322261411838331,0
13955,1.2083174058334907,0
13956,0.9218229732653729,0
13957,0.8901689928638276,0
13958,0.45316123972015465,0
13959,0.1738672777840603,0
13960,1.6470283164730972,0
13961,2.6512630912950446,0
13962,1.0567014105659631,0
13963,0.8709552802583452,0
13964,0.695776324629762,0
13965,0.18954278305924813,0
13966,0.6108089106184889,0
13967,0.4858681096418866,0
13968,0.9934484635153362,0
13969,0.8918724103659843,0
13970,0.5684226775817018,0
13971,0.2329914360426491,0
13972,0.33360678713035946,0
13973,0.3578494962707999,0
13974,1.1630994821747878,0
13975,0.3553523166233651,0
13976,0.7633773445336617,0
13977,1.5093980333500152,0
13978,0.6431754100876644,0
13979,0.2849826179869488,0
13980,0.9642336557591282,0
13981,1.7948018129454013,0
13982,0.20705797796145387,0
13983,0.3861542195313464,0
13984,0.10601763758549544,0
13985,0.3411776852766742,0
13986,1.609106406290588,0
13987,0.9336782850295072,0
13988,1.483306747310964,0
13989,4.0589636269349025,0
13990,1.2815879547321003,0
13991,0.2667425389706155,0
13992,2.233200992554429,0
13993,0.30481579592452934,0
13994,1.362823845469567,0
13995,0.9159180191926002,0
13996,0.027608870397771625,0
13997,0.4503586370621943,0
13998,0.6703526576676069,0
13999,0.9751743260359561,0
14000,2.459831048156942,0
14001,2.3212177398413334,0
14002,1.3120533539448873,0
14003,1.193577911299181,0
14004,0.7918269472860965,0
14005,1.2993867564270045,0
14006,0.22198854660909934,0
14007,0.23305412295675798,0
14008,1.100496334783979,0
14009,1.0162943069707346,0
14010,0.4046036339552536,0
14011,0.10520611045577925,0
14012,0.3168193392789377,0
14013,0.6910572619851426,0
14014,0.6155353671657475,0
14015,0.26019948156029743,0
14016,0.5540485023244096,0
14017,1.239645541133211,0
14018,1.9202478092263782,0
14019,0.9583616548817111,0
14020,3.75384141650647,0
14021,0.43469011660607815,0
14022,3.040829668240299,0
14023,0.37341764229687346,0
14024,2.557538058815441,0
14025,0.54484156947568,0
14026,0.24719487441364457,0
14027,1.1508234747016801,0
14028,0.06778751811953178,0
14029,0.906681538149323,0
14030,2.0918985100294614,0
14031,0.08673964090484393,0
14032,2.390515416935371,0
14033,0.266863875088486,0
14034,0.9992223342796236,0
14035,0.08531678377814314,0
14036,0.2502957183985882,0
14037,1.0812138724599725,0
14038,2.54082698344118,0
14039,0.6824870451446844,0
14040,0.7343907584790915,0
14041,0.34056730280664765,0
14042,0.4821233295181894,0
14043,0.08767217055915479,0
14044,0.25667997762510625,0
14045,1.1419679393536468,0
14046,1.74639032807646,0
