,theta,Z
14252,0.6239851860520983,0
14253,0.7213050579750604,1
14254,0.2438290141520524,0
14255,0.5263052025719147,0
14256,0.20820031098897776,0
14257,0.6452702733853837,1
14258,0.3489930432060932,0
14259,2.2237259716350626,1
14260,2.250872739511173,1
14261,0.47849578837165146,0
14262,1.953117529193281,0
14263,0.9876278968127609,1
14264,0.6869784778086558,1
14265,1.1357199108869818,1
14266,1.1250169025786865,1
14267,0.3684620693063717,0
14268,0.03390424569303426,0
14269,0.6162165802206204,0
14270,1.2281753841599397,0
14271,0.45964683054499234,0
14272,1.161519460389407,0
14273,0.29539777093749536,1
14274,0.17829257368010232,1
14275,0.3113737171414906,0
14276,0.026566469122179134,0
14277,2.500762428261566,1
14278,0.6479470804249751,0
14279,0.9941421226309353,0
14280,4.226908123413488,1
14281,0.017795434587369353,0
14282,0.05628317770122677,0
14283,3.316683280277259,1
14284,0.42692505250833784,0
14285,2.5233686718975794,1
14286,0.8076831477392875,1
14287,0.6570151632634474,1
14288,0.8622810317939273,1
14289,1.7236226520053592,0
14290,0.8314197405396407,1
14291,0.7446331286680399,0
14292,0.06196003643511887,0
14293,0.8200536707486625,0
14294,0.8568019908268838,1
14295,0.652455840081978,1
14296,1.4231184534232515,0
14297,0.07868556928536555,0
14298,0.4753190136440389,1
14299,0.3286265743790212,1
14300,0.8547293322333958,1
14301,1.132518159923626,1
14302,0.9864870320039614,0
14303,0.6473383044287944,0
14304,0.11715246862699669,1
14305,1.2427429446869707,1
14306,0.7889392637619101,1
14307,1.1056018225271314,0
14308,1.4250861633154779,1
14309,0.49460992839731827,0
14310,0.8763101088467151,0
14311,0.46313657191041746,1
14312,1.0945026856584499,1
14313,0.9564903530330453,1
14314,0.8266090666643723,1
14315,0.2568901754313062,0
14316,0.21207327220246416,0
14317,0.9441205378782755,0
14318,0.6149298436856188,0
14319,2.084525738430507,1
14320,0.656516230861118,0
14321,4.440181531620231,1
14322,0.07814723983644885,0
14323,0.7223810116915168,0
14324,0.3202920267746976,1
14325,1.1993068751701,1
14326,2.18612232849052,1
14327,0.13320123727271008,0
14328,0.2626484352284329,0
14329,0.39150614510706544,0
14330,0.04401137489089449,0
14331,0.3437555771407979,0
14332,2.1097954377742454,1
14333,0.6394963964217917,0
14334,0.15417845163701896,0
14335,0.11006736280893052,0
14336,0.15010684359124057,0
14337,2.180068539035853,1
14338,0.20542077830895836,1
14339,1.3708894646118583,0
14340,0.5172563727599965,0
14341,1.2893919575504134,1
14342,0.03531008477850033,0
14343,1.5493160466173503,1
14344,2.591400806145291,1
14345,0.31045134296654275,1
14346,1.2912440016866837,1
14347,0.7725041847153005,1
14348,2.25928091956054,0
14349,0.2548321773168291,0
14350,2.258439822520148,1
14351,0.25259895539497196,0
14352,0.07985624461718897,0
14353,2.28136180112331,1
14354,0.6012867764582158,1
14355,0.4366471348691905,0
14356,0.48663769058952216,1
14357,1.4034190480203015,1
14358,0.11795542939350312,0
14359,1.6171585048736763,0
14360,1.1588139920055653,0
14361,0.42971591657687264,0
14362,0.8593977486950676,1
14363,3.6410759987542702,1
14364,0.04500568241270218,0
14365,0.7364297277542476,0
14366,0.3395816009553559,0
14367,2.63105106499512,1
14368,0.9369104909613062,0
14369,1.6816293968670943,1
14370,2.060418610389607,1
14371,0.2359110287790861,1
14372,0.3687720153755722,0
14373,0.34687535209578924,0
14374,0.06706181420639394,0
14375,0.2824278685374045,0
14376,0.5832610808461648,0
14377,0.7200881910978685,1
14378,1.5916174328421127,1
14379,1.1019112194524123,1
14380,0.08129038826924578,0
14381,0.3041712555908261,0
14382,0.2736646197843778,0
14383,0.16825742754053807,0
14384,0.460577518098992,1
14385,0.02502878306404284,0
14386,0.26679965347427487,0
14387,1.4090211846899054,1
14388,0.9486673345029513,1
14389,0.14601111534587918,0
14390,3.8222879981659896,1
14391,2.069402326683126,1
14392,0.1505131252269099,0
14393,0.5147544488189817,0
14394,0.21855580859781018,0
14395,1.0557805445038384,1
14396,0.1100187096692347,0
14397,0.5330796813289339,0
14398,2.1607265170460455,1
14399,0.7698648689525492,1
14400,0.9968286055858238,1
14401,0.8375809838284364,1
14402,1.4121857223497514,1
14403,0.18647345267344334,0
14404,0.7677401884735917,0
14405,0.8638188877840428,1
14406,0.9026799253951955,0
14407,0.42262477769843326,1
14408,1.6994087174769554,1
14409,1.4607132305979424,1
14410,0.6724250506704966,0
14411,5.228206955877483,1
14412,0.6893691071573532,0
14413,0.22534527782011865,0
14414,1.1668537710559634,0
14415,0.3508355130722734,0
14416,1.570453568684951,1
14417,2.7533992127406375,1
14418,2.9339812278947583,1
14419,0.2863402335152277,0
14420,0.737974386880119,0
14421,0.04629948084253344,0
14422,0.6933836238931481,1
14423,1.1713006212291956,0
14424,1.5466651087535104,0
14425,1.9480376926826932,1
14426,0.13692202518649196,0
14427,0.11404279816483276,0
14428,0.09961842465230857,0
14429,3.2912530889164646,1
14430,3.850740360016299,1
14431,1.7103906556608448,1
14432,1.0342804277246622,1
14433,0.8022405853211401,1
14434,0.4480223293819559,0
14435,1.2397871757506158,1
14436,0.3684746934532553,0
14437,1.3323210171175885,1
14438,0.8874031305948281,1
14439,0.8362464829536073,0
14440,0.9465750484637602,0
14441,0.6140208751155249,0
14442,1.314868820742844,1
14443,3.0343805896400293,1
14444,1.4957570205922188,1
14445,0.5690099866874611,0
14446,0.9531923665379901,0
14447,2.0063503329067895,1
14448,1.019537178888964,1
14449,0.5437161071933779,0
14450,0.8138756748170376,1
14451,1.482948245909425,1
14452,0.29161424132964725,0
14453,0.43398269312572996,1
14454,0.7898021995757997,0
14455,0.1423260026086,0
14456,1.084230196032209,1
14457,0.24861454443730854,0
14458,0.1610705898502008,0
14459,2.448691316437274,1
14460,0.12861129641184119,0
14461,2.0601480265641268,1
14462,1.8241798164203875,1
14463,0.5832373500235571,1
14464,4.122684012516827,1
14465,1.358540330687739,0
14466,0.05455927903627282,1
14467,0.006356107541086879,0
14468,0.13565337263523722,0
14469,0.8630398388385897,0
14470,0.3849648937125469,1
14471,0.3515656459421773,1
14472,1.3080362471039082,1
14473,0.31427835420351413,0
14474,0.06429570231026147,0
14475,0.13022771929554114,0
14476,0.7055102427527449,0
14477,0.06615917480770797,0
14478,0.24972731344533425,0
14479,0.9812117946715008,1
14480,2.2730590657718195,1
14481,0.6428315387994589,0
14482,0.65841563820019,0
14483,0.08112632380434409,0
14484,0.3845785360848221,0
14485,0.1360352145945249,1
14486,1.827485850469948,1
14487,2.498106559271685,1
14488,0.6936988894362257,1
14489,0.6133675393648993,1
14490,0.3992809062185264,0
14491,1.657575505059468,1
14492,0.31342466187135043,0
14493,0.20242594952266466,0
14494,0.6950530017796102,0
14495,0.07227300173530013,0
14496,0.29759661532930626,0
14497,1.4304220775072531,1
14498,0.008471294377984353,0
14499,0.21707017799251332,0
14500,0.07499852074575873,0
14501,0.8057641725885146,0
14502,0.01952402592112497,0
14503,1.7950506342003116,1
14504,0.09959072469979684,0
14505,0.5196151017532787,1
14506,0.3388244606076716,0
14507,0.05184630487441034,0
14508,0.25187635663885,1
14509,0.5992710373192485,1
14510,0.6448515165731169,0
14511,1.0591916619699164,1
14512,1.146737776790991,1
14513,2.1932773547414834,1
14514,1.764355439531895,1
14515,0.8716840238316483,1
14516,1.0561180379588933,1
14517,1.8157755552111936,1
14518,0.3318012684089005,0
14519,3.1077879460002347,1
14520,2.427531120415363,1
14521,1.6691302253026632,1
14522,0.48812952349115896,0
14523,1.1363042630636508,0
14524,3.04893790007044,1
14525,0.15325130343643753,0
14526,1.0438198812721649,1
14527,2.8486419904339955,1
14528,1.2505472278947602,1
14529,3.876508708242755,1
14530,0.4168707706608841,0
14531,0.013897824251029662,0
14532,1.3153649252980117,0
14533,0.14348852127423595,0
14534,1.0808073982349713,1
14535,2.301271237546506,1
14536,1.1950574953319217,1
14537,1.006305363401432,0
14538,0.3538394503846459,0
14539,0.3200188300921821,1
14540,0.0903717665142384,0
14541,2.4935122101180656,0
14542,0.19394533169670505,0
14543,0.18361560522712325,0
14544,0.3995544479301241,0
14545,0.27193150996426685,0
14546,0.15636516842756187,0
14547,0.7390196750502371,1
14548,2.897981597575099,1
14549,0.8161184139247288,1
14550,0.6141506359415186,0
14551,0.12169005801225244,0
14552,0.5248749191541888,0
14553,3.126650475691129,1
14554,0.72316310489103,0
14555,0.34955107549280795,0
14556,0.2502039584074817,0
14557,0.46918212890740074,1
14558,2.193554435417588,1
14559,2.6781775141998057,1
14560,0.48556166998743494,0
14561,0.7235667539106924,1
14562,1.5987283742055443,1
14563,1.1807480504224772,0
14564,2.808691273836978,1
14565,2.816809866954652,1
14566,0.7691304562806687,1
14567,0.4437952484114732,0
14568,0.7466602555742686,0
14569,2.684022061169098,1
14570,2.618201084227217,1
14571,0.17470305266258057,0
14572,0.3949707006028397,0
14573,0.8946745717017679,0
14574,0.08133918421470956,1
14575,0.2800060379529371,0
14576,3.0045458130954232,1
14577,1.945300668208845,1
14578,0.10220250925071682,0
14579,0.5695426123620866,1
14580,0.11917592865777664,0
14581,1.8001031338918587,1
14582,1.1621472492918161,1
14583,0.0087424566966429,0
14584,1.9639239255633736,1
14585,0.9250553396338822,1
14586,1.5519916145293222,1
14587,0.4200488887549785,0
14588,0.3929155755273068,1
14589,0.35895616193582114,1
14590,0.32696733674031214,0
14591,0.15360713439028714,0
14592,0.7678319746329646,0
14593,0.040383728606798244,0
14594,1.7664564651611518,1
14595,1.2985506017532722,1
14596,0.8864550588165128,0
14597,0.8863201418924547,0
14598,0.39883924050571634,1
14599,1.049958583831557,1
14600,0.46753558985673055,0
14601,0.03104313877495562,0
14602,1.4810572742666663,1
14603,1.1534119799294225,1
14604,0.7417930188206974,1
14605,2.8584304191427843,1
14606,0.9943127852547736,1
14607,0.5469587208727359,0
14608,1.9464341662091151,1
14609,2.912640299314897,1
14610,0.017719864041903576,0
14611,0.24423418420491416,1
14612,0.2841369337163348,1
14613,0.11403932448784206,0
14614,3.4739853895564723,0
14615,0.2530186840708601,1
14616,0.0004539942885117943,0
14617,0.7503669871444489,0
14618,1.626911664608448,1
14619,0.5117553841796727,1
14620,1.7547956854401652,1
14621,0.2816517445049584,0
14622,0.6403814359317772,0
14623,0.4992045532243966,1
14624,0.05476799040181894,0
14625,0.6495223157156645,0
14626,0.6880378200655296,0
14627,0.11617319753153749,0
14628,1.3548421760310925,0
14629,1.4687941895410894,1
14630,2.2429331760126274,1
14631,0.13520777947283869,1
14632,2.3229512918657576,1
14633,0.04735423759822448,0
14634,0.3806475903579356,1
14635,2.233425360582998,1
14636,0.03258394449781337,0
14637,2.0498093264753647,1
14638,2.3362838852284167,1
14639,0.23747036800985832,0
14640,0.41949997994715144,0
14641,1.6611689266782148,1
14642,1.1104515567544628,1
14643,0.7284712993293391,0
14644,0.24216072794153407,0
14645,1.4961379894420828,1
14646,0.40916623678926034,1
14647,0.6614857914964601,0
14648,0.95474603137623,0
14649,0.33619373062677743,0
14650,1.6529731747531273,1
14651,2.244243145740035,1
14652,0.9868017232641891,1
14653,0.44047417335538824,1
14654,0.19889464520986697,0
14655,0.983362298594609,0
14656,0.4551300917250117,0
14657,0.6940868806187019,1
14658,1.0037866426518207,1
14659,0.27252842728028737,0
14660,0.876150651769357,0
14661,1.4258230116577906,0
14662,0.4120149744155241,1
14663,0.06274789580918393,0
14664,1.1705230464063,1
14665,0.2002523004275208,1
14666,0.08406550875365369,0
14667,0.6657319311129737,0
14668,2.6144887281179474,1
14669,0.8051965314006884,1
14670,0.20190191643500296,0
14671,1.2575500442230667,1
14672,1.3349051469396096,0
14673,1.9626598483540862,0
14674,1.8735466171185997,1
14675,0.8064106460488101,1
14676,0.4618941156951568,0
14677,3.296676936569856,1
14678,1.2264968043281166,0
14679,1.0582201654431023,0
14680,0.7162265192904518,1
14681,0.27072918203225815,0
14682,0.8989871113985014,1
14683,0.7844708678238791,0
14684,0.163055638895979,0
14685,2.1559559821425456,0
14686,0.5303673671810251,0
14687,1.0856126314355776,0
14688,0.7924483738068134,0
14689,0.9097037235856749,0
14690,0.7002737748757057,1
14691,0.11161707465414407,0
14692,1.5971654520022054,0
14693,1.5162486714966283,0
14694,0.4646014957280184,1
14695,0.8483938174634231,0
14696,0.19034916115305525,1
14697,0.8379345715652936,1
14698,1.4869022679284178,1
14699,1.1052729249275353,0
14700,0.7798890474892058,0
14701,1.0647131426349643,0
14702,0.11471353294989486,0
14703,0.6544607663450743,0
14704,0.8219860883995954,0
14705,1.1636292062513895,1
14706,0.5572391481592053,1
14707,1.521053606478215,1
14708,0.5284202496573939,0
14709,3.2208637503276054,1
14710,1.556145722867376,1
14711,0.8166930290098814,1
14712,0.6542109889145288,0
14713,1.038819068884322,1
14714,0.5572594613747929,1
14715,0.17917387275252628,0
14716,2.7336293511358036,1
14717,0.10038635832247234,0
14718,4.796645518338443,1
14719,1.2693768234785243,1
14720,1.2594363312925492,1
14721,0.5821012028715679,1
14722,0.09411494966330984,1
14723,0.25304002019209154,1
14724,1.037950853871838,0
14725,0.7198631976559506,0
14726,0.6389595736080321,1
14727,1.2885788692240194,1
14728,2.195645123914524,1
14729,1.0330658566561826,1
14730,0.09915660202017723,0
14731,0.11298171123760048,0
14732,0.14955431582988862,0
14733,0.658179333853456,1
14734,0.5936764111439757,0
14735,0.35870353903697033,0
14736,0.5610875099324284,0
14737,0.18589767171465563,0
14738,2.591239141715738,1
14739,0.4179024694020107,0
14740,0.18432585564794574,0
14741,0.14017932863174434,0
14742,0.20489448193738496,0
14743,0.21621940845406276,0
14744,0.6048616621735597,0
14745,0.4098624182925,1
14746,0.4273303323193589,0
14747,0.7280894683869606,0
14748,2.22227119567008,1
14749,1.0299968871441096,0
14750,0.3441912501580391,0
14751,2.9676518918799086,1
14752,0.4852919436067837,1
14753,0.11371332383786503,0
14754,0.4468292767886809,0
14755,1.5348906994451026,1
14756,0.8312445956878091,1
14757,1.1700534656764032,0
14758,2.4944780386412124,1
14759,1.315064945646763,1
14760,0.7969269209433587,0
14761,1.5482718019768476,1
14762,0.3175318969910555,0
14763,0.028045835780947242,0
14764,0.669864680146324,1
14765,1.7917575052168304,1
14766,0.8699288706352702,0
14767,0.9006545285210477,1
14768,1.3550293852460762,1
14769,0.01960811271769457,0
14770,0.5561378437617359,0
14771,0.6424717609149669,0
14772,0.6389232663924859,1
14773,1.6800780678215443,1
14774,0.20503056868871034,0
14775,0.5962401738836572,0
14776,1.6652416627859103,1
14777,1.8342565496709116,1
14778,1.556881290660644,1
14779,0.6342599215730067,1
14780,0.7015818700276608,0
14781,0.7352832422404281,1
14782,1.0978974285488396,1
14783,1.3608599568393995,0
14784,1.1388514929403375,1
14785,1.5125346602326626,1
14786,0.015815688578889413,0
14787,0.19038309202869538,1
14788,0.42007180819750667,1
14789,0.6633276208383595,1
14790,0.232044160620233,0
14791,0.32295686710286664,0
14792,2.214284892736059,1
14793,0.9342096142863897,1
14794,0.23631801864279403,0
14795,0.28386610905100207,0
14796,0.341892644948763,0
14797,0.455499799223552,0
14798,1.4947221991507735,1
14799,0.955919948717693,0
14800,0.7864542658209903,1
14801,0.2855195284068286,0
14802,1.5219042451162195,1
14803,0.1760730642576528,0
14804,2.4532473383072726,1
14805,3.244091155825616,1
14806,0.52941870387702,0
14807,2.8505619761555474,1
14808,0.6571221516852757,0
14809,0.08146561849538819,0
14810,2.4594690522541556,1
14811,0.6636380687027753,0
14812,4.102632113351303,1
14813,0.6773130550845607,1
14814,0.09029004318407573,0
14815,0.8792233062278302,1
14816,0.35732956886606215,0
14817,0.411799103137853,0
14818,0.8792347494056619,0
14819,0.3928891849725431,0
14820,0.09198445784366832,0
14821,0.14250812018556122,0
14822,2.766779269726601,1
14823,1.3555013870681405,1
14824,0.3593168163150146,0
14825,0.00801791648949072,0
14826,0.1317738284343464,0
14827,0.0723510090571318,0
14828,0.7090584871780589,1
14829,2.4455979673789057,1
14830,0.25412523577642393,0
14831,4.17784040670468,1
14832,0.3177688909749354,0
14833,0.46341566160777753,1
14834,0.7863258834384127,0
14835,0.9610655277911301,1
14836,0.006387437437160724,0
14837,0.43684193340397426,1
14838,0.17252778849078387,0
14839,1.9999435837806456,1
14840,1.4643081575541304,0
14841,0.35455141029340725,1
14842,1.7674802329472257,1
14843,1.0378338969626233,1
14844,0.07554065591605558,0
14845,1.0128587239709839,1
14846,0.007983184709693517,0
14847,0.9155062943866524,1
14848,1.3372739955646862,1
14849,1.2093869895409115,1
14850,0.5322937059950366,1
14851,0.8463232886942496,0
14852,0.2647720210615409,1
14853,0.6237289434947277,0
14854,0.2524578673101568,0
14855,0.5725361551024172,0
14856,1.9264242086198993,1
14857,1.004064324556665,1
14858,1.2578263943016799,0
14859,0.44780324192650534,1
14860,2.593729209662767,1
14861,3.0337851166321874,1
14862,2.1576526364167314,0
14863,2.709128419730103,1
14864,0.6451261339821076,1
14865,0.1589071820366974,0
14866,0.40019927975858455,0
14867,0.017704746732802968,0
14868,0.43646744615688715,1
14869,0.5885550153655991,1
14870,0.35931767943295106,0
14871,0.49111430772071546,0
14872,1.610374141859787,1
14873,0.7958806389971903,1
14874,0.2110798227290024,0
14875,0.9844947455515862,1
14876,0.5100953792901992,1
14877,1.20425044997497,1
14878,0.3670440425326008,1
14879,0.5780869896084272,0
14880,0.04439702450710692,0
14881,0.43215272166655416,0
14882,0.9295933959280807,1
14883,0.034581380819996864,0
14884,2.374022793074636,1
14885,1.0155654697482113,0
14886,0.8752944614582688,1
14887,1.2973017345026907,0
14888,3.5692474985391764,1
14889,0.36981503135653454,0
14890,0.020460151982697402,0
14891,1.1340675096756234,1
14892,0.10919075139943464,0
14893,0.2797507497926153,0
14894,0.7045398722438698,0
14895,1.2427684072031706,0
14896,1.2362247880048998,1
14897,0.03800581902976025,0
14898,3.284502452551661,1
14899,1.0668717049371215,1
14900,0.4649933860195225,0
14901,0.38864745280393803,0
14902,0.8289249015366991,0
14903,0.29804313403904675,0
14904,1.0974093014254518,1
14905,0.7645036976538521,0
14906,0.6109590969202359,0
14907,1.4799822211890452,1
14908,0.42520054582142325,0
14909,0.7028153087474139,0
14910,2.1523162410260457,1
14911,0.8495457517026161,0
14912,0.37765506581506286,0
14913,0.329653646917119,0
14914,2.5799219111310174,1
14915,2.1890929480477426,0
14916,1.2825160551129426,1
14917,1.345808854375732,0
14918,2.720972177944115,0
14919,0.13844752652689435,0
14920,0.6078514685606586,1
14921,0.1147430256344393,0
14922,0.7293957953100114,0
14923,2.450779290287289,1
14924,1.1104359128444992,1
14925,2.051396764629126,1
14926,0.060731830313042745,0
14927,0.5066223429200575,0
14928,2.433970996112829,1
14929,0.8085266513360477,0
14930,1.9652031065869318,1
14931,0.277071805643469,0
14932,0.24301432126016934,1
14933,0.5787045963274009,1
14934,0.10995386897426544,0
14935,1.9053251524454404,1
14936,0.22973385910739763,0
14937,0.7970470318796216,1
14938,1.128371490128894,1
14939,0.012995434099946428,0
14940,0.1794568160193233,0
14941,1.7370417297144904,1
14942,0.2745100244289351,1
14943,0.6677257914011713,0
14944,0.5476299871974549,1
14945,0.04178424746166909,0
14946,0.5520890268010613,0
14947,0.03753006434343484,0
14948,0.20297438815606203,0
14949,0.6127910449366356,0
14950,0.9427674985795214,1
14951,0.38371307350827416,0
14952,0.31004010244219005,1
14953,0.004755740207866762,0
14954,2.6624196459347313,1
14955,0.5686692073743054,0
14956,0.16678071575621062,0
14957,2.114665292578084,1
14958,1.072712676765584,1
14959,0.7555758341369365,1
14960,4.989862695716098,1
14961,2.7863349424073798,1
14962,1.0117269993046303,0
14963,0.9727778495476467,1
14964,0.14257112740181171,0
14965,0.7657470896216292,0
14966,4.112701016345579,1
14967,0.2826695850846795,1
14968,0.18330441509045833,0
14969,0.43150746245485455,0
14970,0.8221755018563691,1
14971,0.4307221866776579,0
14972,0.15294868651953125,1
14973,0.2862682831856775,0
14974,0.5074044164379867,1
14975,0.1719362395416754,0
14976,0.728359173304737,0
14977,0.09234284776387733,0
14978,2.277279074292215,1
14979,0.8310958791277135,1
14980,0.17575409383017088,1
14981,0.945550151003906,0
14982,1.1206695726962705,0
14983,0.11217353578948303,0
14984,0.5764352081018156,1
14985,0.9169252169163737,1
14986,1.6071946930537222,1
14987,0.9439868361037644,0
14988,0.5162825812352287,0
14989,1.6164747077033572,1
14990,3.8189539276310436,1
14991,1.4351594878146694,0
14992,1.0286520561951216,1
14993,0.12122632221538285,0
14994,0.7881848185857544,1
14995,1.0301271332925475,1
14996,0.22843822921380588,0
14997,0.06725129045921316,0
14998,0.5265047643714266,1
14999,1.7424818338566321,0
15000,2.5591108783765626,1
15001,1.6196923869115971,1
15002,0.16072820936407092,0
15003,0.5384551649565226,0
15004,0.37460372692779875,0
15005,1.3080605053651335,1
15006,1.9655918967441506,1
15007,0.8595978943537602,0
15008,0.24978144043643735,0
15009,0.06292900890382705,0
15010,0.1581179915519122,0
15011,0.33103955748824915,0
15012,1.6895488282657731,1
15013,1.888940548640586,1
15014,0.49493881701972525,1
15015,1.3028956532714195,1
15016,0.5844427189253673,1
15017,0.5199526693132961,0
15018,0.39808289551519316,1
15019,0.5638666985698744,0
15020,1.8823550470727586,1
15021,1.0874233196365957,0
15022,0.06522208944385069,0
15023,0.33954442791558354,0
15024,1.152903955689747,1
15025,0.7023004800102405,1
15026,0.7543738491269473,1
15027,0.6099067442155405,1
15028,1.8074227182515312,1
15029,0.33911794936049783,0
15030,1.998828095740809,1
15031,0.5324928216883733,1
15032,0.08744526988916008,0
15033,1.1832273524617765,0
15034,0.40718044586015945,1
15035,1.7076353770050359,1
15036,1.1418277567179216,1
15037,0.5538373602893296,0
15038,3.4853583353463415,0
15039,0.001690366566930194,0
15040,0.4713503972439373,0
15041,0.21551226961056558,0
15042,0.7430742609652081,0
15043,0.03791959146776,0
15044,0.7038551499533874,0
15045,0.9636654488672707,0
15046,0.8572750395336652,1
15047,0.6428564911388738,0
15048,0.8700355401788027,1
15049,0.1879632350727867,0
15050,0.05154915208466877,0
15051,1.5234115071118621,1
15052,0.019899455812569113,0
15053,0.3121054671243663,0
15054,2.095111797179399,1
15055,0.21547158875884756,0
15056,0.5570952816636809,0
15057,0.13027704987371552,0
15058,0.21867853250541783,0
15059,0.6201771255499113,0
15060,0.0423774605595746,0
15061,0.30445912663987434,0
15062,1.143195568144567,0
15063,0.07627045641905472,0
15064,0.8516998349669275,1
15065,0.3371881404326791,1
15066,0.011411517531567453,0
15067,0.09278856554399055,0
15068,0.9172979916061741,1
15069,0.595079281681255,1
15070,1.6497848141266136,1
15071,0.6754755754461893,1
15072,0.5352495312657845,0
15073,0.15803313987570028,0
15074,0.9781622407546048,1
15075,0.9556123824779479,1
15076,0.6155886430436518,0
15077,2.0147383309446014,1
15078,1.6378057104447539,1
15079,0.049007546984024965,0
15080,0.5093165715004648,1
15081,0.22400254207387843,0
15082,0.3141759267737516,0
15083,0.9119696041835743,0
15084,0.19226935868918585,0
15085,1.5584385070952198,1
15086,3.28174022212214,1
15087,1.7572028149829966,1
15088,0.5629829035354583,1
15089,1.2825107279412806,0
15090,1.5863007601255015,0
15091,0.3669965456193616,0
15092,0.9533036590083747,1
15093,3.2221186718790156,1
15094,1.3754810372526087,1
15095,0.28655371981322686,1
15096,2.8857573586090552,1
15097,0.36266094221057976,0
15098,0.5126211270256833,0
15099,2.1786762158898716,1
15100,1.8016947135871733,1
15101,0.25482363805076086,0
15102,0.32789994178735,0
15103,0.07198597952356281,0
15104,0.9640813904809561,0
15105,0.3299082365847085,0
15106,0.272756020179739,0
15107,1.4258711264445567,0
15108,0.7879587715236368,1
15109,0.18123781926294757,0
15110,1.3029020609973054,1
15111,0.8286633369773767,1
15112,0.21996468773805278,0
15113,3.7325794077983447,1
15114,1.2304666615590483,0
15115,1.3444700683532191,1
15116,4.007071825934801,1
15117,0.02754114007844043,0
15118,2.1682688632150775,1
15119,1.6664203579243035,1
15120,1.9649844374848422,1
15121,1.2533155830955056,0
15122,0.1341223259833009,0
15123,1.125403971908628,1
15124,0.33662187223701645,0
15125,0.8644816929226482,1
15126,0.22963332665222155,1
15127,1.421781593391305,1
15128,0.21709751358641505,0
15129,0.2181574260716265,0
15130,2.115535932343116,1
15131,0.2863770250254582,0
15132,0.40560396582629776,0
15133,0.5566998704781987,0
15134,0.7287992123905314,1
15135,0.029767964327080933,0
15136,0.8913356856681485,1
15137,1.5682479004479817,0
15138,3.037116491129101,1
15139,0.7053978148786806,1
15140,1.3841968214342133,0
15141,0.0670787360731997,0
15142,0.6231980846467847,0
15143,0.9076601505794455,1
15144,1.993402882921649,1
15145,0.515258397064875,1
15146,0.015419844604400835,0
15147,0.00497156989005082,0
15148,0.07726695250592205,0
15149,1.8231432686849824,0
15150,0.3956287524048574,1
15151,0.4358089735359511,0
15152,4.579018236182524,1
15153,0.22072132459654858,1
15154,0.809806720911289,1
15155,3.4435412395528693,1
15156,0.008247016899585246,0
15157,3.9205086714500927,1
15158,0.08261402958705913,0
15159,0.0204107621017498,0
15160,1.1504652233177461,0
15161,0.858068071894781,0
15162,3.1453504752651105,1
15163,0.7924371795728581,0
15164,0.9920749439654115,1
15165,0.12897055733115634,0
15166,0.19241657835756884,0
15167,0.8751156460508228,1
15168,0.1874788205601073,1
15169,0.7370492577483475,0
15170,0.1529265016039308,0
15171,0.9921187100551354,0
15172,0.164156050769798,0
15173,0.7601144352562011,0
15174,4.483673281623047,1
15175,0.095392994339138,0
15176,0.991256853462045,0
15177,0.24813947516833643,1
15178,1.6626526128191332,1
15179,0.9720541201460461,0
15180,0.7931317080225058,1
15181,0.2426525940190097,0
15182,0.3122280259862079,0
15183,1.717451712498292,1
15184,1.8090763191706225,1
15185,1.6672845212498626,1
15186,1.62263525338861,1
15187,2.4479478121452143,1
15188,2.2641933608781573,1
15189,0.594468066331688,0
15190,0.4902922431797323,1
15191,0.023990228389114878,0
15192,2.8502186254190476,1
15193,1.0118106803578775,1
15194,0.16380104010522342,0
15195,1.7596063009078053,0
15196,0.5147267404711151,1
15197,1.2061921514840463,1
15198,0.1157620560897237,0
15199,0.8910582358205767,0
15200,0.5081375658027019,1
15201,1.238129705492432,0
15202,1.1261070366551973,1
15203,1.8267253380351913,1
15204,0.5693423002057943,1
15205,0.9789472024489455,1
15206,0.14393523047008652,1
15207,2.487172580198498,1
15208,0.48875485236674643,1
15209,0.044674702108121,0
15210,0.8076066863329535,1
15211,1.0042131195522457,1
15212,0.20773598054548903,0
15213,0.5393250249247596,0
15214,0.870520160326777,0
15215,1.3490999883648993,1
15216,1.1579013357519565,1
15217,0.30295592782706743,0
15218,0.05833967788149917,0
15219,0.23778430232873005,0
15220,0.42753554425207196,0
15221,0.549223752221381,0
15222,4.552923097107481,1
15223,1.0326292319213426,0
15224,0.47094516664920005,1
15225,0.26550676425876335,0
15226,0.03199814057746051,0
15227,0.2875814451400355,1
15228,0.37574904497252637,0
15229,0.13430518951871606,1
15230,0.451891991048704,0
15231,1.0527425005510531,0
15232,0.9775951517225924,0
15233,1.5520865153122432,0
15234,0.38690069397448873,0
15235,2.185907313834982,1
15236,0.11210389974574504,0
15237,0.02056743447436913,0
15238,1.2122242372691412,1
15239,1.6446920386828987,1
15240,0.454100867473677,1
15241,1.5210259515539604,1
15242,0.13832791110646023,0
15243,0.19979696444526684,0
15244,0.34472696796347113,1
15245,0.20743098988972924,0
15246,0.07334311460241225,0
15247,0.1144294308848809,0
15248,0.23301943392467717,0
15249,1.0659705329990437,1
15250,2.3450904066327873,1
15251,0.6965449769297221,0
15252,0.310126032543308,0
15253,0.7632262268927823,1
15254,0.41179454089430423,0
15255,1.3660844530071803,1
15256,0.6884146909294229,0
15257,0.6861018392388241,0
15258,2.847509994968238,1
15259,3.4295036372293364,1
15260,0.6161365830930833,1
15261,0.35285168436109254,0
