,theta,Z
21912,0.9430560774247793,0
21913,0.43179286196101063,0
21914,0.04696934338371623,0
21915,2.4919280115874685,0
21916,2.7962383303227405,0
21917,0.4714341735312704,0
21918,0.2074238832340495,0
21919,0.32634039723861796,0
21920,0.22455248178163312,0
21921,0.1367768922851554,0
21922,0.18423121306713772,0
21923,0.40354369615687447,0
21924,1.2819655205000196,0
21925,0.18175442101485273,0
21926,0.387094581415178,0
21927,0.06435804279327019,0
21928,0.7199267170499771,0
21929,0.28553291336875497,0
21930,1.580734563161642,0
21931,0.05231005896630022,0
21932,0.06580954331904229,0
21933,0.058275025539318626,0
21934,1.1110934059339304,0
21935,0.330701598723194,0
21936,2.404364172010479,0
21937,0.7080474709903233,0
21938,0.9700324936526995,0
21939,0.374321045483754,0
21940,0.16186435159149512,0
21941,0.1296232023023137,0
21942,3.396027833720486,0
21943,0.08426584827911524,0
21944,0.9645821413819651,0
21945,1.2780705974407134,0
21946,0.9520391991370446,0
21947,0.26504167180523724,0
21948,3.0781014307283048,0
21949,0.3666480184949429,0
21950,0.633036176275896,0
21951,0.30590982151802804,0
21952,1.3276178543047767,0
21953,2.5832587647785,0
21954,0.12530911703402678,0
21955,2.2803270050753426,0
21956,0.4459598699021089,0
21957,1.080345846902303,0
21958,0.34163361302012574,0
21959,0.6779553134498223,0
21960,0.09510043069643653,0
21961,0.9033545677230944,0
21962,0.8270600096317697,0
21963,0.7129451406054041,0
21964,1.1972416736468137,0
21965,0.17196482376595879,0
21966,0.6668816398619112,0
21967,1.9480138480654894,0
21968,1.2430880795617758,0
21969,0.29495112405171,0
21970,0.160588085236091,0
21971,2.124043324019108,0
21972,0.31723875001687457,0
21973,2.069456595941026,0
21974,0.5092039716630467,0
21975,3.404391230056511,0
21976,1.8329539097402283,0
21977,0.03983471161936143,0
21978,2.0772440636378326,0
21979,1.4342220861576187,0
21980,1.3413878757859714,0
21981,0.306275829136593,0
21982,2.495497660854039,0
21983,0.48541387413417353,0
21984,0.8515496664907455,0
21985,0.9257724069242781,0
21986,0.17287877276734293,0
21987,0.9128842708120759,0
21988,0.3090178735197543,0
21989,0.05864926007520069,0
21990,1.3343643923561856,0
21991,2.4960488768111997,0
21992,1.120763500094621,0
21993,0.5327958127919169,0
21994,0.8766643729043052,0
21995,1.0753745781634239,0
21996,0.7549592793833623,0
21997,0.40843943742327654,0
21998,1.890291039791931,0
21999,0.5044080366824374,0
22000,0.665052810411112,0
22001,0.6624231764179509,0
22002,0.7027724246489304,0
22003,1.5782745321565956,0
22004,0.19130133216711231,0
22005,0.8781249692445263,0
22006,0.8291163263148662,0
22007,0.11231466543170389,0
22008,1.9596856810975343,0
22009,0.9340338291605903,0
22010,0.06914630968071307,0
22011,0.03876813680467703,0
22012,0.023559590466658148,0
22013,0.29829260088172754,0
22014,1.4492056604271315,0
22015,0.4098598296939739,0
22016,0.3704791255332707,0
22017,2.0647641244772674,0
22018,0.03453657937553595,0
22019,0.2645123799166176,0
22020,3.176352561161473,0
22021,2.112618337059084,0
22022,0.020804811011089806,0
22023,1.4993226544197658,0
22024,3.99739499612724,0
22025,0.4407506791434136,0
22026,2.9748658078534196,0
22027,0.9352305436005985,0
22028,1.1809718680860366,0
22029,0.019740935112316862,0
22030,0.13522679336461224,0
22031,0.06381356387497002,0
22032,0.0035418799488571746,0
22033,0.19536117003620646,0
22034,2.0116961962868785,0
22035,1.2727807366715091,0
22036,0.6619000777956605,0
22037,1.2895083610125515,0
22038,0.15692587872489322,0
22039,0.6153730583643491,0
22040,0.527473594726097,0
22041,2.0242123515167285,0
22042,0.9904660760263471,0
22043,1.3125625869151825,0
22044,0.5288705167950072,0
22045,0.33430306960902184,0
22046,3.6506029463243785,0
22047,0.4593168177757273,0
22048,0.115756806034159,0
22049,0.368575968610795,0
22050,0.6075449241735502,0
22051,0.7995427093316103,0
22052,1.229222713310621,0
22053,1.029697940120154,0
22054,1.7673831763756065,0
22055,0.18000924029278056,0
22056,0.2340211453656979,0
22057,0.5207646758456945,0
22058,4.147926824385953,0
22059,2.2615701280439615,0
22060,0.0030198838942013346,0
22061,1.8796582175422083,0
22062,0.6747967110967977,0
22063,0.05142161700674378,0
22064,1.522952848767323,0
22065,3.7899169068148897,0
22066,0.26935435846754113,0
22067,0.7957994605055785,0
22068,1.3570410262836559,0
22069,0.4093572773032743,0
22070,0.6996449918061055,0
22071,0.2555678974408745,0
22072,0.2696661004942457,0
22073,0.4698201804410132,0
22074,1.2845103368423436,0
22075,0.3149266180608129,0
22076,0.911321864082411,0
22077,0.06722621073379773,0
22078,2.6907725874446107,0
22079,0.7835515102546652,0
22080,0.14079952428818,0
22081,0.6097707310540337,0
22082,1.4333318402008484,0
22083,0.354867790134226,0
22084,1.1432686545884143,0
22085,0.9371294384072235,0
22086,0.48317207940489576,0
22087,0.6573445617234284,0
22088,0.275395177582064,0
22089,1.2308688401393109,0
22090,0.14924238904300652,0
22091,5.339697283202927,0
22092,0.4411424004793735,0
22093,1.1042609731908086,0
22094,0.21791723697478374,0
22095,2.3328605600183,0
22096,0.10607899520893459,0
22097,0.04960117977085636,0
22098,0.34285497386595826,0
22099,0.46144538443682004,0
22100,0.306130129327552,0
22101,1.4209033078016633,0
22102,0.21439879662144454,0
22103,0.7882794882754485,0
22104,0.4439393827576252,0
22105,1.569426092060323,0
22106,0.3403101289383891,0
22107,1.2055234548713334,0
22108,1.5873412675986502,0
22109,0.33901544777039244,0
22110,0.12317305438840372,0
22111,1.8697545596815117,0
22112,1.1701363354060463,0
22113,2.5660350569216988,0
22114,0.42668977884074044,0
22115,0.4020642955112464,0
22116,1.840338046155503,0
22117,7.798631958450507,0
22118,2.009291212735654,0
22119,0.9904249140085082,0
22120,1.4172132654088037,0
22121,0.9299905446840128,0
22122,2.325112424687642,0
22123,0.995128135284411,0
22124,0.2917683925491954,0
22125,2.0161134630085464,0
22126,0.07784297121699522,0
22127,0.028789202006277794,0
22128,2.4812220591376737,0
22129,2.933097114818704,0
22130,3.0392870319725507,0
22131,0.840409749958328,0
22132,7.846038885859206,0
22133,1.618398198291018,0
22134,0.6794515696288711,0
22135,0.19060398396326367,0
22136,2.52380690913179,0
22137,0.1251531814521345,0
22138,1.6838266979158198,0
22139,0.33734242630462774,0
22140,1.0308959183998991,0
22141,0.14026287691757028,0
22142,0.6497190923073984,0
22143,1.1099115173771041,0
22144,0.5770084896742727,0
22145,4.685128357475851,0
22146,0.6162937154773572,0
22147,0.522019974606521,0
22148,0.03375865598014517,0
22149,0.4650111959194065,0
22150,0.005338489178979567,0
22151,2.5465801119075384,0
22152,0.12033532346424686,0
22153,0.5807954308497258,0
22154,0.17399909331136154,0
22155,0.7375563561317316,0
22156,3.590049144545714,0
22157,1.1875918736543905,0
22158,0.9776271565272566,0
22159,0.9931564810837669,0
22160,0.953730989549098,0
22161,1.0628934373945798,0
22162,1.9714674763698812,0
22163,1.7690871035628122,0
22164,0.6986644283924687,0
22165,1.2596132549600347,0
22166,0.6598703334848235,0
22167,0.7217578310000201,0
22168,0.2520210291069812,0
22169,3.7376078355912865,0
22170,0.5365339960753943,0
22171,2.9113188460827883,0
22172,2.0444335608566324,0
22173,0.7849608150955115,0
22174,0.21724933220032305,0
22175,3.182783130407511,0
22176,1.2750132528421678,0
22177,1.299064929211457,0
22178,0.7570217033498565,0
22179,4.071084717612665,0
22180,1.4619848366961858,0
22181,0.050845164544001675,0
22182,0.027027536547105196,0
22183,0.23862961291646093,0
22184,0.06301429642678834,0
22185,1.387721879856196,0
22186,0.5496589165739898,0
22187,1.040771537111005,0
22188,0.6900281390645415,0
22189,0.8872882111806759,0
22190,4.5149674856771265,0
22191,0.40962391131450926,0
22192,2.0948944099091764,0
22193,0.47960681831356994,0
22194,1.2466216922542768,0
22195,1.1626982186485486,0
22196,1.4908235305639432,0
22197,0.9324744154097797,0
22198,0.3757690522795299,0
22199,2.434097978411225,0
22200,0.5729687861986147,0
22201,3.232815759540317,0
22202,0.36222052745977634,0
22203,0.4767004737252587,0
22204,0.09984188786170936,0
22205,0.49943498740836123,0
22206,0.29131588528495855,0
22207,0.16201877553537258,0
22208,0.9792124765746775,0
22209,1.1233392294867968,0
22210,1.3172485309928321,0
22211,1.8259427968377553,0
22212,1.3637284757651091,0
22213,0.09497647439629046,0
22214,0.18086603623149342,0
22215,0.9086265362739061,0
22216,2.7492501385423322,0
22217,1.8472564290202331,0
22218,0.1855099119388887,0
22219,2.4406553631188386,0
22220,0.32494161657649656,0
22221,3.122104351465634,0
22222,0.028718324852910003,0
22223,0.07951614863866686,0
22224,1.3745775625045302,0
22225,0.4898609010196042,0
22226,0.4353084035438257,0
22227,2.353570872059731,0
22228,0.3333945410865304,0
22229,1.2446869682252806,0
22230,2.780225578681585,0
22231,1.4919355176293176,0
22232,1.3281513398801903,0
22233,2.149231989572737,0
22234,0.4096866316088514,0
22235,0.04738573952388742,0
22236,0.9721991840175387,0
22237,0.7866059541028649,0
22238,3.025721482540492,0
22239,0.14643496345151497,0
22240,0.4604265337360879,0
22241,0.3695079418774061,0
22242,0.15453031832831268,0
22243,0.5048326043357761,0
22244,0.017448407514650682,0
22245,1.820834610554021,0
22246,0.871706159298652,0
22247,0.9070983725402394,0
22248,0.06552334194324652,0
22249,0.15981294666977663,0
22250,0.911136135145675,0
22251,0.3949972460430665,0
22252,1.711080696122922,0
22253,1.7322318689955654,0
22254,0.8576150642292902,0
22255,0.1790778779147628,0
22256,0.4061927182616603,0
22257,0.25190874400431357,0
22258,1.4446741539091839,0
22259,1.737451369350365,0
22260,2.6926949346103384,0
22261,0.9308523869960698,0
22262,0.7062446848819798,0
22263,1.4043566008265929,0
22264,0.18327917064855942,0
22265,0.17295876766980992,0
22266,0.6178068828195777,0
22267,0.17803891737792163,0
22268,0.20452030286486206,0
22269,1.1330749448357216,0
22270,0.10146076978479807,0
22271,0.7643531455991781,0
22272,1.642106937265987,0
22273,1.8790746309158008,0
22274,0.38453216211392605,0
22275,0.491944931390851,0
22276,0.34581696356439284,0
22277,3.8870256348014602,0
22278,0.21772360584459735,0
22279,0.09802545245302594,0
22280,0.49906522834681716,0
22281,2.4240214019004283,0
22282,0.22768608480139002,0
22283,0.30137673193048065,0
22284,1.5607105688822487,0
22285,1.4123050803325514,0
22286,0.4563315780136341,0
22287,0.09848021800416316,0
22288,1.8932368906697734,0
22289,0.5024924270787328,0
22290,1.5695035908676773,0
22291,0.17717276958452655,0
22292,0.4064004037725599,0
22293,3.252689321570357,0
22294,3.585743480263072,0
22295,0.03184253909635777,0
22296,2.2095004874478335,0
22297,1.1142782990090456,0
22298,1.0879137184698477,0
22299,0.38799889299722146,0
22300,0.7407944553213159,0
22301,0.200821586278878,0
22302,0.2572089201149078,0
22303,0.35985154812712156,0
22304,0.3410118155737497,0
22305,0.12585819434883938,0
22306,1.473599182601104,0
22307,2.2037920787097818,0
22308,0.01992212857694269,0
22309,2.4553985554639204,0
22310,0.8074644545454286,0
22311,0.42280455807813433,0
22312,0.6029907216181418,0
22313,0.485598794753483,0
22314,0.6859553565483479,0
22315,2.181036390910053,0
22316,0.4066812358141467,0
22317,0.7191411190366098,0
22318,1.3172800121835913,0
22319,0.27228622694410104,0
22320,0.011468161896166205,0
22321,0.17244398250590962,0
22322,0.6203282274651676,0
22323,1.4025848927022013,0
22324,0.5413303076409828,0
22325,0.24898875553005043,0
22326,1.528820276297204,0
22327,1.2790745960941639,0
22328,0.26469988417870405,0
22329,0.2645389482156453,0
22330,0.8867836108673166,0
22331,0.2755482854671422,0
22332,3.0807624532605633,0
22333,2.253821126621649,0
22334,0.6860683271985141,0
22335,0.23332525825576964,0
22336,0.5517283026912214,0
22337,0.3791317684788614,0
22338,0.3311082419144313,0
22339,0.6393598135450759,0
22340,0.44366294261153877,0
22341,0.8207390045847384,0
22342,1.3637369913655986,0
22343,0.07338590180415472,0
22344,0.07950632280670811,0
22345,1.1316009364176016,0
22346,0.7298978880650927,0
22347,0.05353077506475592,0
22348,2.1191115659255177,0
22349,1.9335964494817315,0
22350,0.35471968013399224,0
22351,0.26101869570504455,0
22352,0.6073751506097801,0
22353,0.11210291697044644,0
22354,0.37665236392559726,0
22355,0.9582442461495849,0
22356,0.8638170776277914,0
22357,0.06552518124249761,0
22358,0.44088118559654177,0
22359,0.7017810865386658,0
22360,0.8883756235624228,0
22361,1.3822984089242825,0
22362,0.8539442836350347,0
22363,1.9542909594308508,0
22364,0.3905197487944996,0
22365,1.820564201119995,0
22366,1.0521323421029296,0
22367,1.9752606949916987,0
22368,0.8693373142914943,0
22369,2.119409542396186,0
22370,1.3435643218529643,0
22371,5.2996469970421,0
22372,0.4230163443647796,0
22373,1.712199081406946,0
22374,2.2489443605170076,0
22375,0.3332773739356775,0
22376,0.927758459218037,0
22377,0.12096219333875853,0
22378,0.5668280963937272,0
22379,1.185095297887641,0
22380,0.7280708520639334,0
22381,0.4914938647767437,0
22382,1.793366005623275,0
22383,0.08432317890271003,0
22384,0.2810478946041355,0
22385,0.9354877334916128,0
22386,1.1469657477757462,0
22387,1.2479453434797023,0
22388,2.9546633201827945,0
22389,0.1371328184856931,0
22390,0.8782173530641705,0
22391,0.9551514580303604,0
22392,0.28567296469048337,0
22393,0.32972800866689733,0
22394,0.6362004088532177,0
22395,0.6501700231142219,0
22396,0.09121769110749849,0
22397,0.36578346325432215,0
22398,0.8249753797463061,0
22399,0.4794022717164374,0
22400,1.091020306184393,0
22401,0.2757395208223981,0
22402,0.48077478201129564,0
22403,0.003974178621269906,0
22404,0.4323859904576472,0
22405,0.13840976976596056,0
22406,0.9471712525455914,0
22407,0.12095673701792929,0
22408,0.5160512559966998,0
22409,0.10073793071491352,0
22410,0.4925491369486619,0
22411,0.1739362558307775,0
22412,0.33958918878217403,0
22413,2.641529871812907,0
22414,0.17027658314557534,0
22415,1.5246496091366903,0
22416,0.7307745305247659,0
22417,0.5620762292380386,0
22418,2.831835915609482,0
22419,0.23031465395796774,0
22420,0.3904905824843377,0
22421,0.2133127202101843,0
22422,0.014253671547012034,0
22423,1.006194301332264,0
22424,2.130282460525827,0
22425,1.0316505710849204,0
22426,0.7315097395734167,0
22427,0.2795431901965128,0
22428,0.02904334339583238,0
22429,1.846710290007566,0
22430,0.00283194465341709,0
22431,0.23579681546953626,0
22432,1.8982000355062112,0
22433,0.030047996599193827,0
22434,0.844993383956539,0
22435,0.34795435946259456,0
22436,1.1734104778243233,0
22437,0.13974865805965203,0
22438,1.4341589922288345,0
22439,0.030646692583676215,0
22440,1.8204117959294677,0
22441,0.17289666644775786,0
22442,0.36776695506345414,0
22443,0.10337444771631431,0
22444,1.5086177912344056,0
22445,0.1843943102701175,0
22446,1.6964363057976732,0
22447,0.27479310209135505,0
22448,0.7302273669274756,0
22449,0.6981386536893059,0
22450,1.7020990491785488,0
22451,0.15773193481698145,0
22452,1.6367348833136597,0
22453,3.4216257664261573,0
22454,0.8555845049716323,0
22455,0.1045498897705984,0
22456,0.20546699969104903,0
22457,0.7500588698154381,0
22458,0.04231624070099392,0
22459,0.07585870183868926,0
22460,0.7092614964918204,0
22461,0.1031734789894694,0
22462,1.1266994662671026,0
22463,1.1080823554173111,0
22464,0.16778312161574083,0
22465,0.6726460922290964,0
22466,1.1438409753813932,0
22467,0.33531408211698666,0
22468,1.4491805436800365,0
22469,1.9708535117399488,0
22470,1.4068266737890718,0
22471,0.5760067626572721,0
22472,0.23880312677383103,0
22473,0.3749729173754171,0
22474,0.9908376332062071,0
22475,0.3907780108792346,0
22476,1.3814439913535697,0
22477,0.4506627429551454,0
22478,1.056988767352364,0
22479,2.9991322674797654,0
22480,2.439008146086949,0
22481,0.23137386301210888,0
22482,1.1320337336292519,0
22483,0.0762435164219397,0
22484,2.959715409067218,0
22485,0.3657659277322254,0
22486,0.10687416863802764,0
22487,0.4903970072750383,0
22488,0.04500383878598276,0
22489,0.9405552560035778,0
22490,1.1423201440098938,0
22491,0.657136920483582,0
22492,0.10632609810718396,0
22493,0.5374109397314722,0
22494,0.4037181324779219,0
22495,0.12097274146816266,0
22496,0.8383896231636753,0
22497,0.49401723460320185,0
22498,0.40353702931347213,0
22499,1.8042400583270835,0
22500,0.28139945999360116,0
22501,0.05916793935826915,0
22502,0.37790411004876834,0
22503,0.016275227584364248,0
22504,0.2764498815582116,0
22505,4.754691022698376,0
22506,0.09809963192867382,0
22507,1.2889987213337486,0
22508,0.07445394838769587,0
22509,1.3419426807563861,0
22510,0.07431156159662505,0
22511,1.8286666376141234,0
22512,1.1091968710049869,0
22513,1.6524990009217952,0
22514,0.8855642069547383,0
22515,1.9663547297329658,0
22516,1.1954529787626564,0
22517,4.989606588927908,0
22518,0.26522924237395373,0
22519,0.11561550609439225,0
22520,1.011766983907089,0
22521,0.2747517227081629,0
22522,1.0098252608597913,0
22523,0.5226872017403345,0
22524,1.2737213906529095,0
22525,0.11573365980965843,0
22526,0.781277222415896,0
22527,2.0822085351869544,0
22528,0.3335936018859693,0
22529,0.8878543448843121,0
22530,1.936855342644308,0
22531,0.4162734046687722,0
22532,1.3931983581444627,0
22533,1.1456976424032137,0
22534,1.0639480716612295,0
22535,0.34290821053307985,0
22536,0.7554871026420817,0
22537,1.214055949019598,0
22538,1.7437558182672726,0
22539,0.09725422378508428,0
22540,0.3501295302988403,0
22541,0.682672100773233,0
22542,0.07184828281197457,0
22543,0.05167149840814087,0
22544,0.4585010651320742,0
22545,0.15978300668193368,0
22546,0.599742079618918,0
22547,1.0912740578266995,0
22548,1.218661245672918,0
22549,0.4260389084379735,0
22550,0.7565593185657836,0
22551,4.689909008450406,0
22552,3.1344113755990035,0
22553,0.05347652912604765,0
22554,2.1074921651744254,0
22555,0.07071677140898602,0
22556,1.370915504831273,0
22557,1.4258282847191848,0
22558,0.549826338130846,0
22559,1.4128883616509182,0
22560,0.31925463391969405,0
22561,0.48854009607298104,0
22562,0.9757618675061625,0
22563,0.018227569747612256,0
22564,0.9091962213877366,0
22565,0.5993651039663384,0
22566,2.5326042957157786,0
22567,0.08745919478747512,0
22568,1.739531870430983,0
22569,0.2554990498936613,0
22570,1.1552610568809403,0
22571,1.2832485782679275,0
22572,0.36918406698798534,0
22573,0.20575004228808416,0
22574,0.025672571350875327,0
22575,0.16358086075105352,0
22576,0.41610117566862925,0
22577,2.6470196513523163,0
22578,0.36171198261635074,0
22579,1.370713142799567,0
22580,0.476661372189202,0
22581,1.8609827866523962,0
22582,0.3969776558755878,0
22583,1.2703387818191019,0
22584,0.17180240124229815,0
22585,0.9129999485769172,0
22586,0.5014761974720221,0
22587,0.03699297976813241,0
22588,0.6245461398587068,0
22589,0.7706035618328838,0
22590,0.30503798516604497,0
22591,0.009762398952536954,0
22592,0.2397546967594725,0
22593,1.253258403888948,0
22594,1.0708752202943501,0
22595,1.5015600966322482,0
22596,1.2929816542978336,0
22597,0.393818537048344,0
22598,3.382996704602974,0
22599,0.1338667033802019,0
22600,0.6683440865883209,0
22601,0.8226365991221006,0
22602,0.9575979760997122,0
22603,0.7276553536858656,0
22604,0.7475168879718443,0
22605,0.4646120209757295,0
22606,1.4151144290321913,0
22607,0.3856753167924226,0
22608,0.6515383652381113,0
22609,0.25200004436364415,0
22610,0.09039910843479654,0
22611,1.7942986278190467,0
22612,0.7375002217307096,0
22613,0.7756124545954017,0
22614,0.8664903611062948,0
22615,0.1362006904174108,0
22616,0.6612184158366902,0
22617,0.8080321502616434,0
22618,1.7084565533330691,0
22619,0.6831461189498218,0
22620,0.7890183690855379,0
22621,0.8931612434658438,0
22622,0.986255511102063,0
22623,0.34849373524815663,0
22624,0.6881649290414817,0
22625,0.18907102161984035,0
22626,0.2537476046304469,0
22627,0.4013836967464947,0
22628,1.632913878135508,0
22629,0.16251566981852242,0
22630,0.029740776397944674,0
22631,1.1396555361454086,0
22632,1.589212622757048,0
22633,0.5586012603875301,0
22634,0.47108383598935377,0
22635,0.4515221699796973,0
22636,0.6360229508719398,0
22637,0.22068971966480683,0
22638,1.5423243379566962,0
22639,0.6526084178648894,0
22640,0.06775918394682064,0
22641,2.8215889216138534,0
22642,0.12596774709069225,0
22643,0.019409858749735533,0
22644,0.29114022885703134,0
22645,0.15718834673700466,0
22646,0.23790863117309796,0
22647,2.019269527434377,0
22648,1.0259002028973339,0
22649,2.3267377829118003,0
22650,0.10831749760922611,0
22651,0.29815262644032325,0
22652,0.5003839762372764,0
22653,0.9392738872044216,0
22654,1.5446435721141374,0
22655,1.9893102195178864,0
22656,0.2610297520211162,0
22657,0.21035154896468933,0
22658,2.1844396633102705,0
22659,0.039594858688089395,0
22660,0.6994254592514688,0
22661,0.06849842382815997,0
22662,2.4904397830960763,0
22663,0.014915953635304983,0
22664,1.5582516694487891,0
22665,0.563601303534156,0
22666,0.16396256818611396,0
22667,1.988658240572519,0
22668,0.6400421382190283,0
22669,0.27174734486375984,0
22670,0.29534547174992276,0
22671,0.1587563844584762,0
22672,0.23573560354009157,0
22673,1.759066719714328,0
22674,0.5059939374238361,0
22675,0.2131023101457309,0
22676,0.9401879883993838,0
22677,0.5541454793004967,0
22678,1.48219189723282,0
22679,0.3971651998008841,0
22680,1.001951633175588,0
22681,0.7417880933722076,0
22682,0.06317310372302072,0
22683,0.09883041703419587,0
22684,0.9110528644616275,0
22685,0.9712352814087024,0
22686,1.421580145971582,0
22687,1.05448279858573,0
22688,0.04687119139037698,0
22689,2.7679803458279504,0
22690,0.33171765860684077,0
22691,0.48592972886573754,0
22692,0.05203950963753596,0
22693,0.582533880450105,0
22694,0.1273939824050428,0
22695,0.8405484198440814,0
22696,0.0924900929094651,0
22697,2.017758754620068,0
22698,0.8174560969489286,0
22699,1.8312650112192752,0
22700,0.13519971890279572,0
22701,0.6208463412878367,0
22702,2.124162106443559,0
22703,2.9999316566200545,0
22704,1.1313370521718498,0
22705,4.19133984082156,0
22706,2.088220440280628,0
22707,0.29900153976148036,0
22708,1.2507003902355784,0
22709,2.269654003923932,0
22710,0.4096104600977087,0
22711,0.39105574259149745,0
22712,0.08974499128945064,0
22713,3.055986510224965,0
22714,0.5437535687225142,0
22715,0.7104364272166631,0
22716,1.2611199813866436,0
22717,0.4734906486695189,0
22718,0.6004920829792267,0
22719,0.13318432538245886,0
22720,5.958270959643346,0
22721,0.055002271288690674,0
22722,0.7060579124107371,0
22723,1.2938810201973292,0
22724,0.9190186488586375,0
22725,2.443508746854605,0
22726,0.09862511072877946,0
22727,0.3309179839278586,0
22728,1.2030966720177911,0
22729,0.3594721545006637,0
22730,3.1817146553678253,0
22731,0.5658647726608229,0
22732,2.029325927892356,0
22733,0.9044367456407443,0
22734,3.43625480114732,0
22735,0.8959861219164063,0
22736,2.655083330182311,0
22737,3.5058407538085707,0
22738,1.2500430388131596,0
22739,1.2796123993492898,0
22740,0.06708297062624856,0
22741,0.019482658533246027,0
22742,0.04781364303057103,0
22743,1.3400793789269074,0
22744,2.249522629822424,0
22745,0.20003426605841046,0
22746,0.24834289882560498,0
22747,1.4350499736712374,0
22748,0.03316384056512069,0
22749,0.5229664460877393,0
22750,0.8883263060662305,0
22751,1.0152923316760478,0
22752,0.6919815087062907,0
22753,0.4755888980172455,0
22754,0.32304891064518904,0
22755,0.2590195865478097,0
22756,2.401077446619524,0
22757,2.0542643767031685,0
22758,0.12198832528146658,0
22759,0.41501701804713054,0
22760,0.308875697698471,0
22761,2.797027545870861,0
22762,2.0280633173557963,0
22763,0.23559557984087096,0
22764,1.123648790739556,0
22765,4.804129666296959,0
22766,0.8329737134902797,0
22767,1.04300248535928,0
22768,0.42138420386005754,0
22769,0.09594945914895972,0
22770,0.24730730352305216,0
22771,0.8354870741889172,0
22772,1.622995304903625,0
22773,0.591531506634332,0
22774,0.8201286978620635,0
22775,0.1099798940400914,0
22776,0.11308190800605651,0
22777,2.132083715827279,0
22778,1.5625673972211571,0
22779,0.03402248447704141,0
22780,0.6759688329985971,0
22781,0.9167535305363673,0
22782,0.1659771680748671,0
22783,0.4017769302262571,0
22784,0.8978903543766839,0
22785,0.15002862407904885,0
22786,0.5761515539775759,0
22787,1.2500802741736765,0
22788,0.19364013422156026,0
22789,0.49861269993732066,0
22790,4.107560656979967,0
22791,2.0712521478682158,0
22792,0.5959125675913262,0
22793,0.15447590322194188,0
22794,1.4099420479529423,0
22795,1.8658433723071421,0
22796,0.6001253738551113,0
22797,0.2921040543988927,0
22798,0.42003008189979896,0
22799,1.4325348181478976,0
22800,0.0896401466599835,0
22801,0.6650312548010943,0
22802,1.7258349375659174,0
22803,0.3884747277440837,0
22804,0.43211265343405214,0
22805,0.46758818890360837,0
22806,0.41297019782498395,0
22807,2.4334513181795137,0
22808,0.6016995665194048,0
22809,0.15275632542637788,0
22810,0.7461094138714993,0
22811,1.7780667472937517,0
22812,0.6491532461555745,0
22813,0.6075765115726787,0
22814,1.0165005048560156,0
22815,1.2334365328252932,0
22816,0.2792993270194286,0
22817,0.5524457608613911,0
22818,2.7927893525601446,0
22819,0.9975760647835575,0
22820,1.242862313174408,0
22821,5.0448870000561135,0
22822,0.6517001662337792,0
22823,2.355096496260772,0
22824,1.6128993734248023,0
22825,0.0463963634847221,0
22826,1.7517278733318176,0
22827,2.3316810476579337,0
22828,1.3258532778476357,0
22829,0.7950263401686888,0
22830,4.897501270539403,0
22831,2.7914428016147244,0
22832,0.19861273867821103,0
22833,2.1460098402032544,0
22834,0.9295369587793618,0
22835,1.284026845062658,0
22836,1.2105106404527997,0
22837,0.14199727092108314,0
22838,3.618986410443556,0
22839,0.05032205197523967,0
22840,0.567198056331213,0
22841,0.9694980769434234,0
22842,0.016652117103893756,0
22843,1.9056598935919276,0
22844,2.136937994837546,0
22845,0.34698954689949335,0
22846,0.03471806478050066,0
22847,0.46646943436916144,0
22848,0.1013279374849354,0
22849,1.6187802670106513,0
22850,0.47415948311172385,0
22851,0.08229261865828016,0
22852,4.279598891401244,0
22853,0.0381955967478004,0
22854,1.7824316958104354,0
22855,1.0304724649796548,0
22856,1.9681847809572153,0
22857,0.5621648428388767,0
22858,0.6113648581037111,0
22859,0.17762395903084008,0
22860,0.4377941794651051,0
22861,0.2618058599621461,0
22862,1.475804543601513,0
22863,0.49518877400445754,0
22864,3.13384611469913,0
22865,1.0274119432705735,0
22866,0.3916048337322708,0
22867,2.551897411482629,0
22868,1.3820093510920044,0
22869,0.721875024511521,0
22870,0.2980728159724221,0
22871,0.676721446053722,0
22872,2.141785772693013,0
22873,0.45732043318747473,0
22874,0.2230128036491913,0
22875,0.393008935154598,0
22876,1.4770793682462304,0
22877,0.00023107643412390038,0
22878,0.18936776709568115,0
22879,2.044300400263528,0
22880,0.4431318525469477,0
22881,0.7760503169362525,0
22882,1.4357537342546416,0
22883,1.020727789698375,0
22884,0.12950451627321646,0
22885,1.1903723394457713,0
22886,0.24534610692932077,0
22887,0.11143010888286971,0
22888,0.011857841909744425,0
22889,1.424794817081473,0
22890,0.3828979066022998,0
22891,1.2103568172707448,0
22892,0.06277252538892951,0
22893,2.5864928731931314,0
22894,1.3775877637491756,0
22895,1.557617465312475,0
22896,0.9702560007025517,0
22897,0.6880464895707276,0
22898,0.44726021681563227,0
22899,0.25919970767074785,0
22900,0.5166885599968257,0
22901,0.3581424899373216,0
22902,0.6498995885318196,0
22903,0.22589955060077138,0
22904,1.0448676099582954,0
22905,0.8916956493114073,0
22906,0.2413080556705494,0
22907,0.34160261681694737,0
22908,0.2377814240964751,0
22909,0.6288144778119622,0
22910,0.9603822490920269,0
22911,1.2199726814514595,0
22912,0.13243422819234327,0
22913,0.0487782786294371,0
22914,5.062436012329055,0
22915,0.8253417281287596,0
22916,1.7660018598708571,0
22917,1.4810814556345409,0
22918,0.6371401275572677,0
22919,1.7038167074263009,0
22920,1.3088103916744822,0
22921,1.5342407885783125,0
22922,0.141513844630383,0
