,theta,Z
32015,0.8813623576372303,0
32016,0.21151364730322106,0
32017,0.2723444371291941,0
32018,0.08940854036391027,0
32019,0.35386209242749894,0
32020,0.01874882441634251,0
32021,0.37353406413451623,0
32022,0.7165162134571607,0
32023,2.0168206263158877,0
32024,0.8937534060051591,0
32025,0.027056426675337867,0
32026,1.9778561350535457,0
32027,0.0754909974282162,0
32028,0.15474438766039125,0
32029,1.4265471761721848,0
32030,0.1382432850708991,0
32031,3.1865254687990716,1
32032,3.343075457776698,0
32033,0.3619177277170066,0
32034,2.533064814324199,1
32035,0.623306548732613,0
32036,0.853040554401448,0
32037,0.8840802729953794,0
32038,1.9586419456673052,0
32039,0.04367413662331391,0
32040,0.17547404456602086,0
32041,2.5581627682191423,1
32042,0.7109656386811969,0
32043,0.9921138725907113,0
32044,0.11842015378516434,0
32045,1.1229525518057408,0
32046,0.20647688861367977,0
32047,0.25275113858925785,0
32048,3.1511773543744197,0
32049,3.2387345464883515,1
32050,1.7212431410137878,0
32051,1.0192325086497744,0
32052,0.7481336540268151,0
32053,0.4259576794983208,1
32054,0.5668701378514929,0
32055,1.3068564192711547,0
32056,0.5420114303338012,0
32057,2.1939258219939397,0
32058,1.1854346599556829,0
32059,0.7566185224745242,0
32060,1.1811153072479559,0
32061,0.2781792392751081,0
32062,0.7433255186478738,0
32063,0.992148201213469,0
32064,0.47640864344952577,0
32065,0.29487284606828373,0
32066,1.009042097805922,0
32067,0.21515962696828062,0
32068,1.3590616769223354,0
32069,0.8038036657177723,0
32070,1.7445298575966524,0
32071,1.1845884612565891,0
32072,2.5568087500889463,0
32073,0.08832371304630231,0
32074,0.0789254819114286,0
32075,1.503697606860997,0
32076,1.1767116326238336,0
32077,1.9319967240829465,0
32078,0.520112656310862,0
32079,0.1463112199742309,0
32080,0.48069293532327934,0
32081,0.47148179175956034,0
32082,0.46234746568477486,0
32083,0.3597969398641385,0
32084,0.6278909079582969,0
32085,0.8750984979021902,0
32086,1.00036938343153,0
32087,0.5012250484588793,0
32088,0.08183862057471916,0
32089,0.9746756927997265,0
32090,1.5197646609029873,0
32091,1.1288466494371558,0
32092,1.734759446420017,0
32093,0.7970708737229175,0
32094,0.5578424240453551,0
32095,0.8162822025671352,0
32096,0.26128737129137386,0
32097,4.213679957875853,1
32098,0.6450186348337162,0
32099,1.0478531045593447,0
32100,1.803275372107168,0
32101,0.7452334953287392,0
32102,1.456680747291934,0
32103,0.3953472192548508,0
32104,0.0402545889404368,0
32105,1.4666118673130952,1
32106,0.7311839685249247,0
32107,1.934235793379352,0
32108,0.1588218286296049,0
32109,1.5133610526362475,1
32110,0.30840478681591604,0
32111,2.0085981810412785,0
32112,0.390648794495471,0
32113,0.04771293140154753,0
32114,0.8729744279192081,0
32115,0.6356181402660639,0
32116,1.5974086582048985,0
32117,0.23872791510942648,0
32118,0.6275747052199353,0
32119,0.05728969352214412,0
32120,1.4083906252250273,0
32121,0.3188873776165354,0
32122,1.1465793978898997,0
32123,0.10202123506357219,0
32124,0.4805877910056795,0
32125,0.5292359572244026,0
32126,2.3052237154444537,0
32127,0.64793772880751,0
32128,0.3417732519745554,0
32129,3.1344911708919643,0
32130,0.10478531581380758,0
32131,1.694276534885792,0
32132,0.3599886712704737,0
32133,0.05940516339988291,0
32134,0.43592821050392044,0
32135,1.9560925234039888,0
32136,0.15868009795999283,0
32137,1.165413594331343,0
32138,1.299441097814377,0
32139,2.2809574014776204,0
32140,2.815961640976038,1
32141,1.7517678810274713,0
32142,0.206857012729536,0
32143,1.1841591600743329,0
32144,1.412575445248005,1
32145,0.10041159994744604,0
32146,1.1408283464658961,0
32147,0.3248416150222432,0
32148,0.8472349565290687,0
32149,0.37998899518607726,0
32150,0.05931027828228811,0
32151,3.5697207692402393,1
32152,0.7280668163002038,0
32153,0.2658147060106803,0
32154,0.999045333566409,0
32155,2.0586432887482795,1
32156,0.39199463111629723,0
32157,0.16908964259392306,0
32158,2.438367783086827,1
32159,0.09549722211229565,0
32160,0.20505051212698053,0
32161,1.8033226085455365,0
32162,1.074559117179153,0
32163,0.4333517228431317,0
32164,3.641850849918357,1
32165,0.3277464270715746,0
32166,0.01642067352566784,0
32167,0.49134280665712676,0
32168,0.8842580256603781,0
32169,2.1699571845804613,0
32170,0.6741124271342552,0
32171,0.049939925020126195,0
32172,0.6225153452495196,0
32173,1.0878701986734254,0
32174,1.685259473706501,0
32175,0.054581856095262046,0
32176,2.0599110928029094,0
32177,1.6891932024041676,0
32178,0.04362505232539162,0
32179,0.224438005129915,0
32180,1.6271213233954112,0
32181,0.06761889032862246,0
32182,0.9869196948507128,0
32183,0.3763706440831045,0
32184,1.5606316051735956,0
32185,0.26652058864691386,0
32186,3.0479054820747344,1
32187,0.90205691337494,0
32188,0.5475481514027547,0
32189,0.10700504593087025,0
32190,0.6908106451510654,0
32191,0.24442098568692391,0
32192,1.5849982241534701,0
32193,1.0824772649560408,0
32194,0.1365754877327817,0
32195,0.3401398243451935,0
32196,2.2854760143354698,0
32197,1.5635676014381261,0
32198,0.34717139394096325,0
32199,1.9134165812985016,0
32200,0.40058073634566693,0
32201,1.6211332463337913,0
32202,0.6585954209830003,0
32203,0.013201152395504918,0
32204,0.40427848037507313,0
32205,0.14860809953140575,0
32206,0.31934413941135875,0
32207,2.0909174276626112,1
32208,0.2579623106306155,0
32209,0.40173278405972007,0
32210,0.36927165223596087,0
32211,1.2428981488684565,0
32212,1.3624010935330486,0
32213,1.8739104142911767,1
32214,0.09141604903327501,0
32215,2.59808736793352,1
32216,0.6413831064801793,0
32217,0.10331644911289993,0
32218,0.3657395346928131,0
32219,1.7582642575805125,0
32220,3.2397025377144124,1
32221,1.586361041828761,0
32222,0.025665007660594066,0
32223,0.0819663712072728,0
32224,0.2101854811209346,0
32225,0.2825790263610078,0
32226,2.067236304567052,0
32227,0.13945717746599953,0
32228,3.0524613728114787,0
32229,0.16743867894643286,0
32230,0.18448548389817845,0
32231,0.6113257538540465,0
32232,0.8031982213500576,0
32233,0.6629990304159235,0
32234,2.5137008067298736,1
32235,0.3598197961757679,0
32236,0.812000220636442,0
32237,1.879782600479779,0
32238,0.29690265243032965,0
32239,0.22098945437901557,0
32240,0.4797781799617347,0
32241,0.2683177994309651,0
32242,1.3517618085061807,0
32243,1.1304531412611425,0
32244,0.8322360122599429,0
32245,1.9347018997695846,1
32246,0.2693204453173365,0
32247,3.3174314483152165,0
32248,0.2143863355433597,0
32249,0.7475763993503426,0
32250,0.09687599885646181,0
32251,1.3084742514464622,0
32252,0.44999260272240155,0
32253,2.204407766188363,0
32254,0.8176463966372475,0
32255,0.520993122695686,0
32256,0.9642938747600006,0
32257,0.2878338460456175,0
32258,0.5394480439244967,0
32259,1.7262334435859659,1
32260,1.3173711763245797,0
32261,1.3984603831716758,0
32262,1.8114214074928887,0
32263,0.07933199221768157,0
32264,0.023101335687448602,0
32265,0.5445816878968711,0
32266,0.22376983881631501,0
32267,0.4213078097299367,0
32268,1.390014145556325,0
32269,0.9093511881728685,0
32270,0.018109705312755207,0
32271,2.660874526427021,1
32272,0.04781413147041016,0
32273,0.5956380311222083,0
32274,0.09120467546556477,0
32275,0.13350778872615124,0
32276,0.021808648466614348,0
32277,1.3746000634312738,0
32278,1.1147183054823542,0
32279,0.0368010991499628,0
32280,0.33456898933115203,0
32281,0.3055814937636368,0
32282,0.0064777118415200756,0
32283,0.5823350168221595,0
32284,0.9608523947877142,0
32285,2.7776549515225977,1
32286,0.031077265425513017,0
32287,3.2209895399422894,0
32288,0.08143248389401393,0
32289,1.8003458679263773,0
32290,0.4354957577909474,0
32291,3.995800926966199,1
32292,1.8221631945046508,0
32293,1.5040122760309678,0
32294,1.43617378421558,0
32295,2.1928483620896815,0
32296,0.2663956694898972,0
32297,1.229677215882095,1
32298,1.0373176029763376,0
32299,1.7351930679430103,0
32300,1.6208428341592944,0
32301,0.1948450907295746,0
32302,0.2303858276040412,0
32303,0.8571075796650138,0
32304,0.8289944235160845,0
32305,0.08468219711871687,0
32306,0.35645059252786776,0
32307,3.2854686359044534,1
32308,1.4708356940025362,1
32309,0.7951145963005026,0
32310,0.299822390530552,0
32311,1.2014574535547915,0
32312,0.11539698547898036,0
32313,0.903544867176498,0
32314,0.30335169318795263,0
32315,1.9382581238744008,0
32316,1.099019870897516,1
32317,0.6474197183491848,0
32318,0.9819376403009238,0
32319,0.5699407986381978,0
32320,1.1414847415041163,0
32321,0.8377613002570385,0
32322,0.253695834300538,0
32323,0.708023265761587,0
32324,0.3220352494223479,0
32325,0.5854300746710082,0
32326,1.8121646230277546,0
32327,1.2042711819717236,0
32328,0.08822353328982248,0
32329,0.5676410626109576,0
32330,0.910135245572647,0
32331,0.7962562776532781,0
32332,2.4327297247323383,0
32333,1.058059530267914,0
32334,2.094671489406836,0
32335,1.4855846064522253,0
32336,3.001931186445611,0
32337,0.71424835171364,0
32338,0.5120432654467812,0
32339,0.5284933644107915,0
32340,0.7809256045606326,0
32341,1.575324119158866,0
32342,0.08751107268983524,0
32343,0.15369217805543264,0
32344,0.1913745361508666,0
32345,0.01237735526306537,0
32346,0.3579684329778956,0
32347,0.21200227469367522,0
32348,0.5255372190832371,0
32349,0.522511364235643,0
32350,0.8737510191920392,0
32351,0.19826670376608574,0
32352,0.853797574090552,0
32353,0.047030126017580366,0
32354,0.6883624571446741,0
32355,0.5295642289075947,0
32356,0.0197077774668544,0
32357,0.2929023518543038,0
32358,0.20122623843889698,0
32359,0.22421493531960482,0
32360,0.3118055699452528,0
32361,0.4916197825108634,0
32362,0.2865867332565374,0
32363,0.3205132999075303,0
32364,3.391808389089592,0
32365,2.907010228567625,1
32366,1.0430914858823463,0
32367,0.36355456883480247,0
32368,0.7697567057267775,0
32369,0.04595902561431234,0
32370,0.581627100578848,0
32371,0.3870942071030519,0
32372,0.16452779596447434,0
32373,3.8345531572195077,1
32374,2.0938950170092796,0
32375,0.7430107881891119,0
32376,0.056951233145216294,0
32377,0.03730928350736363,0
32378,0.05502517797556802,0
32379,2.2720162814172347,1
32380,3.421563061349384,1
32381,1.5765550056454236,1
32382,0.8452329497303178,0
32383,0.3352397632794577,0
32384,0.1368005998052885,0
32385,2.2520121898643497,0
32386,1.250169900663036,1
32387,0.2913845509228508,0
32388,0.07108553009578865,0
32389,0.9855607698802497,0
32390,0.04219358423429285,0
32391,1.128158009272481,0
32392,0.8599076690790047,0
32393,1.7506753532321098,1
32394,0.11572334429802227,0
32395,0.43095083819657487,0
32396,0.7145743384583032,0
32397,2.0424097847961087,1
32398,0.5480105908183355,0
32399,0.5197231491371657,0
32400,1.6041658849214697,0
32401,2.7159944356531605,0
32402,1.0318719290368392,0
32403,0.7117947518955059,0
32404,2.1170199606476516,1
32405,3.312009791164121,1
32406,1.6033480889730067,0
32407,1.8569370823706903,1
32408,0.5653066303359133,0
32409,0.8797986527434309,0
32410,0.7866460009411561,0
32411,0.6195672570742682,0
32412,1.7221877713794593,0
32413,3.077689892300275,0
32414,2.126097337917075,0
32415,2.68365055276339,0
32416,0.05544721125171336,0
32417,1.3819594189205047,0
32418,0.47359003643054076,0
32419,0.20683853426671409,0
32420,0.025503962845714673,0
32421,0.8603827596996587,0
32422,3.658982829794798,1
32423,2.0282745625501186,0
32424,0.0140248552547984,0
32425,2.9892978471440332,0
32426,1.0379158410874312,1
32427,0.03472247664244437,0
32428,0.028346111659646435,0
32429,0.2993317416748825,0
32430,1.1916439820898055,0
32431,0.456991857182033,0
32432,0.37667451436829186,0
32433,0.05930480006311313,0
32434,0.20482418797726343,0
32435,0.8759963848327699,0
32436,1.1966354032663076,0
32437,0.4674113663469544,0
32438,0.39486520326830415,0
32439,2.778116848661337,0
32440,2.292475171475331,0
32441,1.6520537746256208,0
32442,0.2209960978081752,0
32443,0.06305069639125221,0
32444,0.3992321799258607,0
32445,0.4804097064179037,0
32446,1.5954916990432217,0
32447,0.04131569164445797,0
32448,0.4863455832408787,0
32449,3.181430773541224,1
32450,1.0193450240128856,0
32451,1.0869794828997235,0
32452,2.7648158025793723,1
32453,0.14162717016809304,0
32454,2.8891355036616155,0
32455,0.8757325451193511,0
32456,0.8177780165077593,0
32457,1.8864006415874697,0
32458,0.7543812559495594,0
32459,0.6799687471523097,0
32460,0.8722117457839994,1
32461,1.6039259515633701,0
32462,0.6940380782568308,0
32463,3.1289006374761135,0
32464,0.18862738960977596,0
32465,0.08458464129263236,0
32466,0.49208105049276,0
32467,0.7017602210067299,0
32468,1.1510209208217472,0
32469,0.542234294754859,0
32470,0.6828865738986563,0
32471,0.4254122328087622,0
32472,2.396120794014562,1
32473,1.0514368298876622,0
32474,4.377359341078946,0
32475,1.237351229358414,0
32476,1.6365690752730695,0
32477,0.8278562164759836,0
32478,1.4926669560585768,0
32479,1.8319889229501374,0
32480,0.007080531977258975,0
32481,0.024693926792818663,0
32482,1.3192450657400954,0
32483,0.5584862142085933,0
32484,1.849352866166224,0
32485,0.6481092677516965,0
32486,2.2662149114631207,0
32487,0.18618388581946688,0
32488,1.8104960301043302,0
32489,0.15641538087213058,0
32490,0.8654611170991022,1
32491,0.9753481354706485,0
32492,0.4739179936491225,0
32493,0.156054131000798,0
32494,3.070058727811326,1
32495,2.6705349329036485,1
32496,0.5252749736082587,0
32497,0.5435652385176423,0
32498,0.42462276599312426,0
32499,1.419313570850499,0
32500,0.14764531889479804,0
32501,0.8824257697572974,0
32502,3.637385597628698,1
32503,0.14544550597642647,0
32504,1.1872120387399088,0
32505,1.8849984420792403,0
32506,0.6067952409830998,0
32507,2.1783413636907456,0
32508,0.5224457448761467,0
32509,0.9839120443886124,0
32510,2.219156650046598,0
32511,0.29043241255276464,0
32512,0.49836110695132557,0
32513,1.9968347888684348,0
32514,0.3921042005792529,0
32515,0.2830828237054252,0
32516,0.6997584498719334,1
32517,0.7783872078097732,0
32518,0.12711597874315322,0
32519,0.39958883639638065,0
32520,1.3396317549513659,0
32521,0.7668679594313053,0
32522,0.5312293737667652,0
32523,0.5870172670416897,0
32524,1.2717894005225705,0
32525,4.082999390088092,0
32526,0.3479555937628521,0
32527,0.8360173148173251,0
32528,2.0655859590084766,1
32529,1.5478567070217346,0
32530,5.013566576019929,1
32531,0.38873333469731947,0
32532,1.3906193750793745,0
32533,2.04918687814887,0
32534,1.4063514857767607,0
32535,0.3970667288833745,0
32536,2.8006614052876704,0
32537,0.02745376287036769,0
32538,0.011083854451354331,0
32539,0.6010706107672829,0
32540,0.290928987077654,0
32541,0.3893923925339523,0
32542,0.6320186522981411,0
32543,0.5967392227881313,0
32544,0.2750220945121828,0
32545,1.3122105139854343,1
32546,0.2585201286606423,0
32547,0.023158509443490773,0
32548,0.305231419599555,0
32549,1.9571116807413496,1
32550,2.361010455555289,0
32551,0.4178057934166054,0
32552,1.4412753533205576,0
32553,0.06661589325935026,0
32554,0.3895357282615568,0
32555,1.1920948399781843,0
32556,0.4684352286781973,0
32557,1.8527621463844983,0
32558,5.031470116599073,1
32559,0.7508738480101312,0
32560,0.7073069132487024,0
32561,0.006421051100568671,0
32562,1.6138137543640145,0
32563,2.075957295716664,1
32564,0.1602878726163704,0
32565,2.5395807553333416,0
32566,0.04933553750922128,0
32567,0.480370663132874,0
32568,0.4526343386196781,0
32569,1.478537028282578,1
32570,0.011600167394642296,0
32571,2.431888642212146,1
32572,0.0019384602847479738,0
32573,0.40386639442670375,0
32574,0.38820517775308916,0
32575,0.2024644523133224,0
32576,0.4247284989670397,0
32577,0.4176197034320828,0
32578,0.42581544604276883,0
32579,2.1132830955380832,0
32580,3.3618666532816883,0
32581,1.5612770103912568,0
32582,0.1569990353866449,0
32583,0.7554854968596162,0
32584,1.4424214653564238,1
32585,0.001153485440348645,0
32586,0.25441558069031256,0
32587,1.9086209738674977,0
32588,0.6358879772959427,0
32589,0.5757161168065255,0
32590,0.2787761960989636,0
32591,2.2663189146265204,0
32592,2.787231587175875,0
32593,1.936755345036087,0
32594,2.8376364927710536,0
32595,0.07442823187195208,0
32596,0.022874038985318285,0
32597,0.19496134185740424,0
32598,0.13500725340384048,0
32599,0.060635934523739124,0
32600,0.11422919602362919,0
32601,3.0373224904213982,1
32602,1.4196350150415173,0
32603,0.895798894055081,0
32604,0.5789275189514208,0
32605,0.5917451276892707,0
32606,0.5470823561045928,0
32607,0.6407235888447783,0
32608,1.0230436442900694,0
32609,0.8388801992949914,1
32610,0.48917457119262364,0
32611,1.3104202887328955,0
32612,1.5404020206755924,0
32613,0.8647164675033068,1
32614,0.5103583783102843,0
32615,0.044437330277439645,0
32616,0.8701476221146577,0
32617,2.252170445866125,0
32618,0.9129857340274837,0
32619,0.37793601157716183,0
32620,0.1398309109742577,0
32621,1.8166176447382956,0
32622,0.9451194322969055,0
32623,0.8631887792605301,0
32624,0.14380655737316927,0
32625,0.7241410585137623,0
32626,0.06365651832442394,0
32627,0.8164105772620948,0
32628,1.02765867411101,0
32629,0.5713716401478535,0
32630,0.3182435697771819,0
32631,0.13690154024848217,0
32632,0.9615732488831964,0
32633,0.3028040611674954,0
32634,0.5670662062181554,0
32635,1.952137073814291,0
32636,2.828758164483585,1
32637,0.18589382942360444,0
32638,0.06842275173609452,0
32639,0.604991938763881,0
32640,0.14674181829067395,0
32641,3.1955789287099963,0
32642,0.21430886153051704,0
32643,0.5780473735852371,0
32644,1.533278842993833,0
32645,2.0912793958731424,1
32646,0.4844280103707927,0
32647,1.4564065636073957,0
32648,1.784271318363517,0
32649,0.14356266709346518,0
32650,0.806600856138878,0
32651,1.209679463576876,0
32652,0.4388287268328481,0
32653,0.11720597703447791,0
32654,1.1384716230025396,0
32655,0.13470198490503665,0
32656,0.09892594532472677,0
32657,0.1996966555580363,0
32658,0.39096936322461723,0
32659,0.08782594912435861,0
32660,0.4101523004091429,0
32661,1.0393095571074522,0
32662,3.4386507357312297,0
32663,3.807999197018078,1
32664,2.176742858953805,0
32665,1.049089460112185,0
32666,1.3981087478868408,0
32667,0.7232097154738343,0
32668,0.14013474568291398,0
32669,1.4242184460164067,0
32670,2.841515495101364,1
32671,1.0587110714844896,0
32672,2.49718272265011,0
32673,0.10629473246537967,0
32674,1.2663477747643153,0
32675,0.3741682009460768,0
32676,0.8689673124845217,0
32677,0.7591898857298826,0
32678,1.5790814929776742,0
32679,1.256729239726503,0
32680,0.7281014677173551,0
32681,0.1670103019480834,0
32682,0.2331913059898509,0
32683,0.3095249705994478,0
32684,1.037423783375031,0
32685,0.1647502062524775,0
32686,1.71925026555363,0
32687,0.718484679284923,0
32688,0.458957209681131,0
32689,0.12844522618085566,0
32690,1.944507904657962,1
32691,1.2418656940243842,0
32692,2.705747250695901,1
32693,1.454215951168932,0
32694,2.6907589113791643,1
32695,1.0941368320832687,0
32696,0.1257134606723998,0
32697,0.12083295048980668,0
32698,1.2532436369784143,0
32699,1.8404795515435082,0
32700,0.9062561249976712,0
32701,0.3755732745170213,0
32702,5.583218966923398,1
32703,1.410829790813602,1
32704,1.9321021589271072,0
32705,1.9935570023614264,0
32706,0.14091003607933902,0
32707,0.6789171673810489,0
32708,1.146641579964965,0
32709,0.20050111655082073,0
32710,0.8535592223855878,0
32711,0.3440869958109303,0
32712,0.24383780696865512,0
32713,0.11793042872384198,0
32714,0.9913380005762126,0
32715,1.2138468523589139,0
32716,1.3502082892233291,1
32717,0.11702373259896157,0
32718,4.123828046734124,1
32719,0.02079974114783781,0
32720,0.5482894908690631,0
32721,0.3516899457816752,0
32722,1.0653757918821474,0
32723,0.02451646979276917,0
32724,0.029630002186601806,0
32725,0.0989981843784054,0
32726,2.207927666316075,0
32727,1.6150587775745497,1
32728,1.6556269546676488,0
32729,2.288413765241601,0
32730,0.6139953099746126,0
32731,0.3172323290570479,0
32732,0.1871164536703535,0
32733,0.39379252175619556,0
32734,0.7838747478570929,0
32735,0.37965410262206134,0
32736,0.12005550294772412,0
32737,5.244879584117794,1
32738,0.734698118444236,0
32739,0.7239490235009993,0
32740,0.723749774701725,0
32741,0.42458911385009435,0
32742,3.3163620050490987,0
32743,0.21121561824624466,0
32744,1.204582053813343,0
32745,1.3144043183501926,0
32746,0.04606349208647597,0
32747,0.7254855203206881,0
32748,0.04607106052562941,0
32749,0.10150325840087823,0
32750,0.7392452514821132,0
32751,1.1494848310668868,0
32752,1.772942649544799,1
32753,0.20052598357147314,0
32754,0.10733316953372088,0
32755,0.6043339865285673,0
32756,0.3975650718865786,0
32757,3.0099811509146717,1
32758,2.22128577661102,0
32759,0.5596117594302432,0
32760,0.3794573344821109,0
32761,0.6598708433239309,0
32762,2.0502761739371835,0
32763,1.1556160024084599,0
32764,1.9189511264906085,0
32765,0.10232897524738052,0
32766,0.6035878084244325,0
32767,3.554178632769148,1
32768,1.5158284139627556,1
32769,0.12470994525496329,0
32770,1.04593807732767,0
32771,0.5525197439789984,0
32772,2.254062779090354,0
32773,1.3743635554068967,0
32774,0.9373690176705471,0
32775,1.1257965747536256,0
32776,2.338649806870038,0
32777,0.21611852470209839,0
32778,0.7416583018426958,0
32779,0.02982831722905008,0
32780,2.3862750455125155,0
32781,1.7705332448909874,0
32782,2.5214431052732666,0
32783,0.7108529211408582,0
32784,0.4103190661539027,0
32785,1.0886262505414024,0
32786,0.21759724323235183,0
32787,2.1308446208568923,0
32788,2.903449469538305,1
32789,0.42714749690404225,0
32790,0.0188107373794443,0
32791,1.100812911691235,0
32792,0.26156184543296473,0
32793,3.619970889339568,1
32794,1.297418424486596,0
32795,0.05587297024415227,0
32796,2.1982329354638193,0
32797,0.4264824866423902,0
32798,0.13406159199525106,0
32799,0.6259484197965997,0
32800,1.252222008161928,0
32801,0.48111529980855056,0
32802,4.576328038358137,1
32803,1.3443492729051572,0
32804,0.15852711890244217,0
32805,0.49118734189890534,0
32806,1.2445426333525813,0
32807,1.7109014389983976,0
32808,0.1604005498079904,0
32809,2.2382936328765797,0
32810,0.22030776837491714,0
32811,3.126151991136473,1
32812,1.2789792937596538,0
32813,0.9764894598568069,0
32814,0.7561102024163557,0
32815,1.3121667142164406,0
32816,0.17172769519604855,0
32817,0.43916169397207133,0
32818,0.4355422050607014,0
32819,0.9703579390446384,0
32820,1.2814121347403755,0
32821,1.469387868023102,1
32822,0.022691777459847923,0
32823,0.06612124961568036,0
32824,1.3475183271159443,0
32825,0.7677336422339426,0
32826,0.19382489895292557,0
32827,0.19514261380508982,0
32828,0.4354201176988588,0
32829,0.7645996193898559,0
32830,1.7111140832842728,0
32831,0.4658678324058049,0
32832,0.1385986036957799,0
32833,1.315644652769981,1
32834,0.644681717411204,0
32835,0.6944792615376943,0
32836,0.45130747026946216,0
32837,1.551668314668533,0
32838,0.5760478304386102,0
32839,0.33061542377050407,0
32840,0.6567468560955368,0
32841,0.90100532493102,1
32842,0.9800238961632893,0
32843,0.6895399148019997,0
32844,2.8429747840583954,1
32845,0.4484297930643031,0
32846,0.2962342840987631,0
32847,0.5056230127619318,0
32848,0.19230177796716005,0
32849,3.0940279782542337,1
32850,0.5720007551623071,0
32851,0.8798993764185907,0
32852,0.7441941848612795,0
32853,2.249116464192685,0
32854,0.2372414368066612,0
32855,1.334638816498485,0
32856,1.5948904166574327,0
32857,0.2973683201188394,0
32858,0.5574969484310967,0
32859,0.30110200819464833,0
32860,0.35469002300036084,0
32861,0.8387153194672192,0
32862,0.4668131057792499,0
32863,2.0410993325373936,0
32864,3.3081025535922395,0
32865,0.9220996882875432,0
32866,1.1442150905299824,1
32867,0.2930207157724499,0
32868,0.32190078323693677,0
32869,0.09838689300188215,0
32870,0.025057750386624715,0
32871,1.3175861505847393,0
32872,1.4701882263895354,0
32873,1.3026251455591276,0
32874,2.448941658695645,0
32875,0.1697899925769657,0
32876,0.12949574389124163,0
32877,1.16094816812995,0
32878,0.5552166691399073,0
32879,0.321235042606939,0
32880,1.0887608688719106,0
32881,0.3343053449662086,0
32882,0.8240143112206898,0
32883,0.28333838507178893,0
32884,0.03444195749859032,0
32885,0.11388832574578958,0
32886,0.04045150992083243,0
32887,0.5962085320953135,0
32888,0.25130637751172463,0
32889,1.9809373986054941,0
32890,0.12962766704397247,0
32891,0.9994225850833433,0
32892,0.2447304816447253,0
32893,0.27320014991599495,0
32894,0.9290564289382736,0
32895,0.7632753728861438,0
32896,0.7520298427303486,0
32897,1.1859492294863039,0
32898,1.032818955920055,0
32899,0.0064557685250438675,0
32900,1.0975522731195861,0
32901,0.4414182158717583,0
32902,0.1582518818031843,0
32903,2.9571472052582464,0
32904,4.156482535393314,1
32905,3.56826765548825,0
32906,1.867490367925267,0
32907,2.0226398782239943,0
32908,1.2410502388930957,0
32909,0.15766009584903226,0
32910,0.635278157062782,0
32911,1.698208926091824,0
32912,0.4691704468321691,0
32913,0.6388360594397939,0
32914,0.1738162377577281,0
32915,0.19661810632488658,0
32916,0.5035217686799064,0
32917,0.7245948149380499,0
32918,3.0489030376354056,0
32919,0.62867714602826,0
32920,0.464312350670892,0
32921,0.49756502222452786,0
32922,0.21082433531398836,0
32923,1.5318547143140515,1
32924,2.255571828850319,1
32925,0.4367587139295845,0
32926,2.090194975167555,1
32927,0.450639245174454,0
32928,0.21324347285648568,0
32929,1.8151715431313569,0
32930,0.06814178473791595,0
32931,3.3056094421975057,1
32932,0.5998675384696777,0
32933,0.24238420193447882,0
32934,0.37375194691093816,0
32935,0.14598055793161852,0
32936,0.19985908604219962,0
32937,1.2872205741287264,0
32938,0.17063849125037686,0
32939,1.6949731468261766,0
32940,0.942721486575192,0
32941,0.7980036462562049,0
32942,2.900167659682532,1
32943,1.2793337181798488,0
32944,0.5137416635815324,0
32945,1.0311715624290472,0
32946,0.030384724892174992,0
32947,1.14635695080049,0
32948,2.5739727474963727,1
32949,1.450332868997095,0
32950,1.1826000961399814,0
32951,1.2969604939916768,0
32952,0.375582551732702,0
32953,1.6386818789022637,0
32954,0.3413001250996704,0
32955,2.500820140017213,1
32956,1.9946876898382444,0
32957,1.1261906766342262,0
32958,1.091252359436224,0
32959,0.43141966839612234,0
32960,1.1280819334911114,0
32961,0.8287751557463952,0
32962,0.6605517330770685,0
32963,0.08339196413240778,0
32964,0.5925492879510065,0
32965,1.0405548612459083,0
32966,3.49753578327906,1
32967,2.3569222420951923,0
32968,0.37926382984052687,0
32969,1.1325949376874969,0
32970,1.2363049023421393,0
32971,1.5069397155016495,0
32972,0.3345313867104078,0
32973,1.1580575388545689,1
32974,0.38080010170804496,0
32975,0.5588289055025587,0
32976,0.007179104013298264,0
32977,0.6938695057697977,0
32978,0.44014178035392704,0
32979,0.28810332390956567,0
32980,0.03765217495197358,0
32981,1.0631501426524461,0
32982,2.5056651498570504,1
32983,0.12455972196507475,0
32984,1.2599453499608506,0
32985,1.8913131296789114,1
32986,1.3457845633102605,0
32987,0.3623512729972451,0
32988,0.6531761379377232,0
32989,3.4733395298638388,1
32990,3.38494308668938,1
32991,3.185911853256997,1
32992,0.24514007415746106,0
32993,0.23945225448951138,0
32994,2.245535930112968,0
32995,0.5449844148146656,0
32996,0.4947167833254772,0
32997,1.5070349112879746,0
32998,0.8506167728158984,0
32999,1.0296225865885562,0
33000,0.18560689434109726,0
33001,0.49122244467458676,0
33002,3.4789271214399005,1
33003,0.8943374177489445,0
33004,0.3122885996246771,0
33005,0.9109933918904822,0
33006,2.219068481156809,1
33007,0.3365904147072739,0
33008,0.2948022911922147,0
33009,0.11084390824546037,0
33010,0.9940587603165865,0
33011,0.4700264710498568,0
33012,0.24461663006052659,0
33013,0.5230565199367356,0
33014,0.4380889821941949,0
33015,0.9149923283782004,0
33016,0.9056550496657207,0
33017,0.40915087949575124,0
33018,0.14627681080679383,0
33019,0.7657938481532863,0
33020,2.5577701211358645,0
33021,0.5464957059408668,0
33022,0.05700395662050587,0
33023,3.7641445396321354,0
33024,1.1862027627850764,0
33025,0.6472735954487419,0
