,theta,Z
12043,0.05862895557914069,0
12044,0.3459909331760352,0
12045,0.022951093983827046,0
12046,0.4199622063332862,0
12047,0.01969893716327205,0
12048,0.004503661446191189,0
12049,0.7314111545547419,0
12050,1.6951864233573501,0
12051,0.20886356002800507,0
12052,0.5585048804621268,0
12053,0.6960360226785436,0
12054,0.015080257741532882,0
12055,0.5098882948523183,0
12056,0.2616850377206474,0
12057,0.19263194868448186,0
12058,3.496308583738113,0
12059,0.8793836831625086,0
12060,0.3595875304731532,0
12061,1.0529566313145515,0
12062,1.733304641780015,0
12063,0.3585836032620997,0
12064,0.2432398823426975,0
12065,0.7487512807169684,0
12066,0.39351956439961117,0
12067,1.9798286752797576,0
12068,0.7880926066798758,0
12069,0.11987107525797527,0
12070,0.2840087204343826,0
12071,0.6579401176998378,0
12072,1.544736234342689,0
12073,0.24164991261621657,0
12074,0.7950159779242015,0
12075,1.171004764871462,0
12076,0.7490899807231449,0
12077,0.02981084993716828,0
12078,0.5806389313537041,0
12079,2.0440498636694704,0
12080,0.0804280772704342,0
12081,1.4843271162291605,0
12082,0.022581061128385593,0
12083,0.36095175544021235,0
12084,0.15331490798123773,0
12085,0.09353751062221541,0
12086,1.9616119450937082,0
12087,2.0884002351328754,0
12088,2.945546011402774,0
12089,3.050836852846691,0
12090,0.3677395676368691,0
12091,0.13768713813770805,0
12092,0.5198492986030032,0
12093,0.4083394641120271,0
12094,0.6586246909864879,0
12095,0.18196435040102163,0
12096,2.7087850150883797,0
12097,0.6452873880911559,0
12098,0.2277754067199154,0
12099,1.8902301085300646,0
12100,0.2495510911951238,0
12101,3.5980369906792253,0
12102,0.5543121886340818,0
12103,0.16497141899023074,0
12104,0.6895874884644909,0
12105,0.8840351693330238,0
12106,0.5132379793115567,0
12107,0.7757662992344483,0
12108,0.45625932943696684,0
12109,1.9701487855527193,0
12110,1.5724375041274197,0
12111,1.4000010080471565,0
12112,0.112565389752266,0
12113,0.12703813589336546,0
12114,1.01395122092538,0
12115,1.700224132858144,0
12116,1.0090166356845844,0
12117,0.9911813335368154,0
12118,0.806641222620283,0
12119,0.07657293575485916,0
12120,0.11796995346296808,0
12121,1.4695522973779613,0
12122,0.7479382190032563,0
12123,1.6892386764314478,0
12124,1.4797770091268316,0
12125,0.12678285438091177,0
12126,1.0680163904315763,0
12127,0.8668306494457145,0
12128,0.6710912343831502,0
12129,1.154586168958938,0
12130,0.14830589938949965,0
12131,0.0700412173106813,0
12132,0.2876878109333842,0
12133,2.113997741000731,0
12134,0.1867148860611825,0
12135,0.6818790623130736,0
12136,0.6400014346331775,0
12137,0.7036905440864755,0
12138,0.9702127453229494,0
12139,4.196305580495309,0
12140,0.8718586343486722,0
12141,0.3565511619665285,0
12142,0.3296109094046601,0
12143,0.9461253698856996,0
12144,0.20722533410157384,0
12145,1.0141482939174329,0
12146,0.2886046783708762,0
12147,0.04659012315074081,0
12148,0.16113546104083246,0
12149,4.1264336733773606,0
12150,0.8224507696465634,0
12151,0.20829442065010728,0
12152,0.6712586762713121,0
12153,0.3390266265222862,0
12154,0.1733409933730132,0
12155,0.013595309494464143,0
12156,1.0166253728403656,0
12157,1.1453948635036455,0
12158,0.19322135250845676,0
12159,0.600868871508467,0
12160,0.3466168799827628,0
12161,0.6100041965781817,0
12162,0.7058111116222663,0
12163,0.8773286641452731,0
12164,0.9350959331007473,0
12165,2.0556547698514005,0
12166,0.03148352060754361,0
12167,0.5513151620246576,0
12168,0.09542904328136212,0
12169,1.3592440106150947,0
12170,0.3487381828933414,0
12171,0.43575558743670545,0
12172,0.5806187736041303,0
12173,0.8023133770826117,0
12174,0.5684096524387416,0
12175,1.6316476854284252,0
12176,1.2008981765320663,0
12177,0.06427032630119449,0
12178,0.8088462520417626,0
12179,0.666764169945088,0
12180,0.3461987257358441,0
12181,0.5000390538989276,0
12182,1.4328166330257686,0
12183,0.8329631647732504,0
12184,0.16174788930219489,0
12185,0.5841425672792948,0
12186,1.074450995493607,0
12187,2.3964155768097855,0
12188,0.15310910884769244,0
12189,1.6508966806557415,0
12190,0.6109418543449088,0
12191,3.3191334257635954,0
12192,0.5323853014148668,0
12193,0.2726146000188708,0
12194,2.1187698618909994,0
12195,2.4950931826053964,0
12196,0.8278899459244335,0
12197,0.3473766056087877,0
12198,0.5198930889157941,0
12199,0.6733794941342469,0
12200,0.42563942144065237,0
12201,1.2876978915529582,0
12202,0.32802181015076276,0
12203,0.4523394010467513,0
12204,1.2262710382996231,0
12205,1.0592659219283926,0
12206,0.6826073690200781,0
12207,0.1462696891911076,0
12208,1.7454081197229998,0
12209,0.752233378723209,0
12210,1.6178598907144304,0
12211,0.029685019524272917,0
12212,0.1782237698899584,0
12213,1.0361807943322086,0
12214,0.8063032950785165,0
12215,2.4723101672123695,0
12216,1.187462862240037,0
12217,0.374836336932588,0
12218,0.22744556527393578,0
12219,0.9679973974928314,0
12220,0.04591426977182911,0
12221,0.8173442936702833,0
12222,2.5007556296909716,0
12223,0.4463942206717056,0
12224,0.009266210906203949,0
12225,0.35141887184013304,0
12226,2.993461723734919,0
12227,1.4304254795430678,0
12228,0.021153547083834087,0
12229,0.05397305262403166,0
12230,0.59180430269084,0
12231,6.294580968246773,0
12232,1.7675777174382605,0
12233,0.34301581861018765,0
12234,1.3471463643848458,0
12235,0.7092767690386091,0
12236,0.6015108324234716,0
12237,1.822171860723315,0
12238,0.9719296452777874,0
12239,0.4479005820786437,0
12240,0.2688909747206128,0
12241,1.7892806814938915,0
12242,1.2289890767690617,0
12243,0.6951472393241412,0
12244,0.035827642734897226,0
12245,0.6385004583644158,0
12246,0.12330320683682272,0
12247,0.8135638707378304,0
12248,0.5138803861603896,0
12249,3.0444344689546967,0
12250,0.02361536312573123,0
12251,0.20793547673607857,0
12252,2.843934292881037,0
12253,1.1720860769861774,0
12254,1.746286183417276,0
12255,0.16706005475214566,0
12256,0.49748870085234353,0
12257,1.5521166771899622,0
12258,0.8020505952334672,0
12259,0.46731414499912866,0
12260,0.4751745489785102,0
12261,1.2117546688767291,0
12262,1.1638660498924263,0
12263,5.700145817402904,0
12264,0.0653725180986384,0
12265,0.4140576022979585,0
12266,0.9006645211663505,0
12267,0.1919619381996295,0
12268,2.7948778611836893,0
12269,1.735950703596231,0
12270,1.1680218888390426,0
12271,1.480200718427937,0
12272,1.8385471169645602,0
12273,1.5249370483347389,0
12274,0.34328556884752814,0
12275,0.534442925745408,0
12276,1.3908233228943803,0
12277,0.45881822737641753,0
12278,0.0628705574596427,0
12279,0.47799190065177966,0
12280,3.0028139509875538,0
12281,1.1188163386361953,0
12282,1.995105740677502,0
12283,0.06498917599381063,0
12284,4.138828859392218,0
12285,1.0130691747610625,0
12286,0.7877301159663983,0
12287,0.657337627303093,0
12288,1.7204679323320766,0
12289,0.21774371466089423,0
12290,3.343412254278689,0
12291,0.18788241397180036,0
12292,0.15169393079475024,0
12293,0.6139968937922123,0
12294,0.3461656083252729,0
12295,1.3905435818321732,0
12296,0.3794276278741072,0
12297,1.2761988395427828,0
12298,0.24697050637520007,0
12299,0.27054305937546436,0
12300,0.4752443138992568,0
12301,0.4398425669109488,0
12302,1.0901395617695004,0
12303,0.06294645975017046,0
12304,2.432471617514738,0
12305,0.08043390508980483,0
12306,1.0613209972644526,0
12307,0.2219859307009247,0
12308,0.8546280255853811,0
12309,0.09955944100675358,0
12310,0.7673402053992409,0
12311,0.30092767655135805,0
12312,0.16837359096105842,0
12313,0.6868407403624455,0
12314,3.799648546051697,0
12315,0.09847923587852084,0
12316,2.2341663903127857,0
12317,0.32955930092137015,0
12318,0.8367638324419054,0
12319,1.390507112382835,0
12320,0.6574918819828381,0
12321,0.17543071611275743,0
12322,3.251523374760197,0
12323,0.02251761375566391,0
12324,3.8396887538199156,0
12325,0.2631771007369591,0
12326,0.975680077435401,0
12327,1.8246890650487622,0
12328,1.4541324900118249,0
12329,0.6415665973864547,0
12330,1.4007985026170229,0
12331,0.5568519066772966,0
12332,1.0004198699696767,0
12333,3.1145618144420615,0
12334,1.1002613475442113,0
12335,1.0674770890317453,0
12336,0.04842082271313553,0
12337,1.9522297077865804,0
12338,2.5433927646148944,0
12339,2.0195932795998828,0
12340,1.5359098629682868,0
12341,0.33485999113426745,0
12342,0.4988898084115751,0
12343,3.158800203240038,0
12344,0.21453746249608735,0
12345,3.555898163842402,0
12346,2.893313634519484,0
12347,0.019060443556354674,0
12348,4.7307869017874475,0
12349,0.11110415766429957,0
12350,0.37453057096604686,0
12351,0.8016845124596494,0
12352,0.15946258574878122,0
12353,2.23535597713453,0
12354,1.3513932159808746,0
12355,0.029194738420110968,0
12356,0.22039079634350453,0
12357,0.5901668726126847,0
12358,0.08369662204045718,0
12359,1.2590505075505836,0
12360,1.0180422007304497,0
12361,1.5734743178262933,0
12362,1.4581183590008355,0
12363,2.823928176836533,0
12364,0.0845502845519159,0
12365,2.058287160839361,0
12366,0.019173521175143062,0
12367,0.7862147373994838,0
12368,0.9723464883927501,0
12369,1.598496580222294,0
12370,0.42829911496603695,0
12371,0.023917138228549215,0
12372,0.02851234686773014,0
12373,1.7886097442773725,0
12374,0.5932440450898271,0
12375,1.177595571660591,0
12376,0.4562803918290074,0
12377,0.6495823598623314,0
12378,1.6427705905808854,0
12379,6.6374796495593795,0
12380,0.4905674876979221,0
12381,0.8226135287982886,0
12382,0.21594430650649946,0
12383,0.5091827224513028,0
12384,0.31299986960495174,0
12385,0.14892278153984267,0
12386,0.026590848756247263,0
12387,0.07399420537811308,0
12388,3.1379774038007966,0
12389,7.057832099191309,0
12390,4.133441299304052,1
12391,4.196583269070724,0
12392,1.0897404095288696,0
12393,2.6735688450162383,0
12394,0.7855241700414354,0
12395,1.6405918071061676,0
12396,0.5858226501829331,0
12397,0.8695230416884293,0
12398,1.2519113165390936,0
12399,0.6249844745562646,0
12400,0.4565673825342718,0
12401,0.9658241377064083,0
12402,1.2716845981407487,0
12403,1.110285841743859,0
12404,0.01869810355090622,0
12405,0.10384495729991011,0
12406,0.3813229756317485,0
12407,6.493822235966908,1
12408,0.5930548362235292,0
12409,1.1019898830502266,0
12410,0.7599840462641672,0
12411,0.671630317988828,0
12412,2.045231011869975,0
12413,0.6526351748935367,0
12414,0.1502260942228733,0
12415,1.2771825960212504,0
12416,0.3435102526611374,0
12417,0.43269410568615546,0
12418,0.7393375299332469,0
12419,0.04731256328072652,0
12420,3.555546722950281,0
12421,2.2494404445725817,0
12422,0.3637852316368497,0
12423,0.06058692927531625,0
12424,0.7544592422363756,0
12425,0.1127634916382593,0
12426,0.2940529892689542,0
12427,0.29389083718599684,0
12428,1.907725851104188,0
12429,0.654431753219744,0
12430,0.10732830813200088,0
12431,1.9167843709179953,0
12432,0.37580003618515917,0
12433,0.32363603926093304,0
12434,0.2743968677631028,0
12435,0.3473718995799342,0
12436,0.9224049365851921,0
12437,0.417839958337467,0
12438,0.08991242981251404,0
12439,0.10628027145461008,0
12440,1.7178463783338502,0
12441,3.4360435170782715,0
12442,0.012315689047646102,0
12443,0.0834560021505108,0
12444,0.07610497758589924,0
12445,0.8706973030579389,0
12446,1.5778238543524263,0
12447,0.5168434647583342,0
12448,0.4608911815659652,0
12449,0.4993351759764788,0
12450,0.29727579219553285,0
12451,1.0653331320073869,0
12452,1.9512408278857616,0
12453,1.6536851676633106,0
12454,0.3304746845806511,0
12455,0.0685256680771487,0
12456,0.22659416493447934,0
12457,2.0155543676030554,0
12458,0.647523988646805,0
12459,0.8908682456353628,0
12460,0.3796937331554868,0
12461,0.4330174504918097,0
12462,1.3965290486749866,0
12463,3.0947368338820977,0
12464,0.18898776512653168,0
12465,0.1980727675673792,0
12466,0.48927047494527587,0
12467,0.21276838671827986,0
12468,6.2347102392805684,0
12469,0.7478593470777927,0
12470,1.1858277710935927,0
12471,0.5561429142608588,0
12472,0.4734857254568881,0
12473,1.9509464307155726,0
12474,0.7652172311804313,0
12475,1.3859470694186187,0
12476,0.9202502032311962,0
12477,0.2981031019251094,0
12478,0.7035898660450483,0
12479,0.04161825601708903,0
12480,0.19945671062398382,0
12481,0.35877456403183133,0
12482,2.585260001632092,0
12483,0.09802939043310356,0
12484,1.484114506588719,0
12485,1.3874690219284729,0
12486,1.3237932864125659,0
12487,0.03175877196912628,0
12488,2.0570447974395414,0
12489,0.36945722937051995,0
12490,1.1319866657208724,0
12491,0.09995065753828127,0
12492,3.243974496851323,0
12493,2.1814214628445843,0
12494,2.5104412323684953,0
12495,0.28442683759893417,0
12496,1.7302152541329698,0
12497,0.45551915936873655,0
12498,0.20913426943740943,0
12499,0.23587746703968987,0
12500,0.6641246393139427,0
12501,0.284365628132516,0
12502,1.3092515936113363,0
12503,1.235270448460115,0
12504,1.1584318605066748,0
12505,0.001735501894240162,0
12506,0.27961199860724956,0
12507,1.1699060510963186,0
12508,0.07299388692736508,0
12509,0.8614460612021889,0
12510,0.5477056415380808,0
12511,0.6961595197846564,0
12512,0.12630835800212206,0
12513,0.04503127171286684,0
12514,0.800685850890505,0
12515,0.6527868881898471,0
12516,0.11341931445852028,0
12517,0.8247589685514799,0
12518,0.15723422227800568,0
12519,0.8094600104033214,0
12520,0.05687674129205955,0
12521,1.8326594085669818,0
12522,0.25779307182603417,0
12523,4.622891488908704,0
12524,0.5875039402362923,0
12525,0.7484042233797594,0
12526,0.598749410871168,0
12527,0.9584802576910489,0
12528,4.276894717884403,0
12529,0.6958407379611337,0
12530,1.2744595530511404,0
12531,0.20335959496169875,0
12532,0.7492477179109469,0
12533,0.37883939494368934,0
12534,0.5389219468759452,0
12535,0.45831559139100714,0
12536,0.15723727117471417,0
12537,0.5128389724418361,0
12538,0.10856392747071059,0
12539,1.3665108026519568,0
12540,0.1254016169041702,0
12541,0.9142286597752952,0
12542,0.37999926117921073,0
12543,3.5989994746794935,0
12544,0.39297626399776087,0
12545,0.739943054870145,0
12546,0.08969144958978395,0
12547,1.2942928569596068,0
12548,0.7134460031991816,0
12549,0.5953975416731058,0
12550,0.22472903289223478,0
12551,0.2937999207392771,0
12552,0.31919714450704506,0
12553,0.9394115085954392,0
12554,1.422909775803305,0
12555,0.013426449594251919,0
12556,0.849361371893675,0
12557,0.736020043548043,0
12558,1.3812840339387795,0
12559,0.16654840205499521,0
12560,1.3186333485742956,0
12561,0.854317485075831,0
12562,0.0006784903140070503,0
12563,1.1531089117284494,0
12564,0.9671899748087713,0
12565,0.19947885174321311,0
12566,1.3506271824382254,0
12567,0.44666375260417424,0
12568,0.2807240066842239,0
12569,1.0286958734339966,0
12570,0.7454741731879889,0
12571,0.8587282228011395,0
12572,0.29103396002554904,0
12573,0.6614405472568582,0
12574,2.1304782712786485,0
12575,2.2037925856266134,0
12576,0.7286399423620079,0
12577,0.05174416349093173,0
12578,0.783752102110064,0
12579,1.7714469005396387,0
12580,1.1010997938989164,0
12581,1.3099921960695797,0
12582,0.029401902344000818,0
12583,0.036572822189112404,0
12584,0.6835061293646448,0
12585,0.5466894354529773,0
12586,0.13224912772052605,0
12587,0.15678529531902105,0
12588,0.94778704722647,0
12589,0.20594506498698248,0
12590,0.3402612116847343,0
12591,0.13532982699472046,0
12592,1.0667148104104285,0
12593,1.2848320714599146,0
12594,1.3777224599246771,0
12595,0.37625035354554276,0
12596,1.6362460212947556,0
12597,1.0392089683249297,0
12598,0.2683299831561298,0
12599,0.27392328311117475,0
12600,0.21244707460335036,0
12601,0.42460351088622333,0
12602,0.05945056846620576,0
12603,0.13423926225716448,0
12604,1.7113279246657611,0
12605,0.9501288659093289,0
12606,4.112308235380532,0
12607,0.7295602984903419,0
12608,3.9382173302556924,0
12609,1.1352871668377684,0
12610,0.8950889707622285,0
12611,0.10202252457337846,0
12612,1.1906895543617941,0
12613,0.21897706475560455,0
12614,0.05979272411671845,0
12615,0.2920186751551306,0
12616,0.3134351121876583,0
12617,0.8047294751482952,0
12618,0.2166307968535648,0
12619,1.0237959598602906,0
12620,1.9592940340152594,0
12621,3.2764263011715644,0
12622,0.7031010502698388,0
12623,0.8002413087881276,0
12624,0.46376796477271465,0
12625,1.8687880337957816,0
12626,0.9674674679954803,0
12627,0.4277050326802458,0
12628,0.019589988633527268,0
12629,2.8524577840469667,0
12630,0.5750118724635565,0
12631,0.0885874294698524,0
12632,2.831330457418699,0
12633,0.659930712866584,0
12634,1.1179199530598707,0
12635,0.9996617159048957,0
12636,0.7396548166050395,0
12637,0.28426811566128246,0
12638,1.2984672928814147,0
12639,0.9907152327773491,0
12640,1.896083424935538,0
12641,0.19131544518640492,0
12642,0.1774921089576809,0
12643,0.7973833723571605,0
12644,5.12981572694427,0
12645,0.622397319164426,0
12646,0.611268567844908,0
12647,3.0080701470611992,0
12648,0.6107771000420191,0
12649,1.8259046035884736,0
12650,1.7462267163141132,0
12651,1.487486310925518,0
12652,1.3446985395460282,0
12653,6.59474226218272,1
12654,0.3185862608440236,0
12655,0.632581164464764,0
12656,0.6128776594766353,0
12657,2.2253830435075073,0
12658,0.14835100333087867,0
12659,0.044966628900214,0
12660,0.6161141316250115,0
12661,0.8049002956794644,0
12662,0.26953446325677277,0
12663,0.5313945870748694,0
12664,0.1477903238886052,0
12665,0.9564844114408816,0
12666,0.37085010317827855,0
12667,0.4449118891849789,0
12668,0.2299764605570138,0
12669,0.16330603020102968,0
12670,0.9449436879223024,0
12671,0.5343818814619057,0
12672,1.325822083943487,0
12673,0.756263108928281,0
12674,1.0337303861002791,0
12675,1.4807950890974293,0
12676,0.45793888346495737,0
12677,4.8245884084493476,1
12678,2.4938132046063064,0
12679,0.036325558475784885,0
12680,0.4465823857394977,0
12681,2.7066528804121854,0
12682,0.34361234308746685,0
12683,0.6266612322427367,0
12684,0.39868581988769025,0
12685,2.8350521984587087,0
12686,1.059190927248628,0
12687,0.7337860227165258,0
12688,0.4855367975489585,0
12689,0.12026265026011836,0
12690,2.686439049844738,0
12691,2.4165674367791317,0
12692,0.39504963578508695,0
12693,0.3990806102986885,0
12694,0.728794355435607,0
12695,0.8320563895827364,0
12696,2.1649600220044327,0
12697,1.6535295217444173,0
12698,1.487322731020149,0
12699,1.1215227125447926,0
12700,0.023232328028811484,0
12701,3.145019454374954,0
12702,1.0641650176359645,0
12703,0.39432034278500794,0
12704,2.402771756972788,0
12705,0.4561808277358656,0
12706,0.02530734945863967,0
12707,0.06801876937200187,0
12708,0.5648090722913259,0
12709,2.702182110991542,0
12710,0.5016818930651746,0
12711,1.5076403675379948,0
12712,2.01091866580234,0
12713,0.22302403994366876,0
12714,0.46787459710554513,0
12715,1.4774488377310417,0
12716,0.5022175766970999,0
12717,3.145428688493964,0
12718,0.2597509836572511,0
12719,1.0204413430781627,0
12720,1.6667932560442718,0
12721,3.2523694479858936,0
12722,0.028647512019552308,0
12723,0.5029452098370406,0
12724,0.07213179783486191,0
12725,0.11716182104153332,0
12726,0.007850600840917344,0
12727,0.41684188849333337,0
12728,1.0125638952461162,0
12729,0.5164454038962522,0
12730,0.5287561818128967,0
12731,0.6293227181799329,0
12732,0.5841055348008635,0
12733,1.795083149453218,0
12734,1.5586523631709501,0
12735,4.138027936260546,0
12736,0.5977775008833494,0
12737,3.2679831133381456,0
12738,4.7835792310119,0
12739,0.30662123990316686,0
12740,2.3214179878243915,0
12741,1.8209270151299044,0
12742,1.4650823581946884,0
12743,0.27332422300463544,0
12744,0.3740242495452702,0
12745,0.42081358658097007,0
12746,1.7677926019825685,0
12747,1.6159037322427747,0
12748,0.23591333205988274,0
12749,0.04641966567024976,0
12750,0.09582616393741075,0
12751,0.573253908470929,0
12752,0.2856743497334258,0
12753,0.3561177537059735,0
12754,0.5760143609715402,0
12755,1.2074048042818217,0
12756,4.066474122032972,0
12757,0.19312593361248515,0
12758,0.33770014012274036,0
12759,1.2116278453575882,0
12760,0.3696055833878929,0
12761,0.0710104499462807,0
12762,0.09494366450800605,0
12763,0.9274385022141911,0
12764,0.41978875926059156,0
12765,0.035328601242952125,0
12766,1.6944465699691025,0
12767,0.027648596906794828,0
12768,0.21795417774746179,0
12769,0.3408569968246477,0
12770,1.489718873380044,0
12771,1.0377774363038215,0
12772,1.3915029972103965,0
12773,0.22485969107095513,0
12774,0.5784345188775937,0
12775,1.2574931854200568,0
12776,0.9499757261189382,0
12777,0.37500538325093796,0
12778,0.03892285004523333,0
12779,1.1699814763948564,0
12780,0.8998559427433915,0
12781,0.6024609760756571,0
12782,0.9222360737912766,0
12783,0.5950567081576681,0
12784,0.14118335823936276,0
12785,0.13636598751358292,0
12786,0.48283111361947534,0
12787,0.2868420295951223,0
12788,2.0565758973011774,0
12789,0.06550934806501851,0
12790,2.2165062945002636,0
12791,0.19868103583859956,0
12792,1.1082814214815784,0
12793,3.474350665717681,0
12794,1.573233834270931,0
12795,0.48827430462832894,0
12796,0.5583702063988247,0
12797,0.11054772879145179,0
12798,0.19540279513771266,0
12799,0.1261837832124629,0
12800,0.13758747125654633,0
12801,0.6484917576388015,0
12802,0.28596151823901816,0
12803,0.2517693525166491,0
12804,0.40677778632221534,0
12805,0.9520848259256903,0
12806,1.1760396550088605,0
12807,1.1569544867618407,0
12808,1.7962669751279894,0
12809,1.3578036833441658,0
12810,0.9507115257797054,0
12811,1.4578400775427194,0
12812,0.11045028970534394,0
12813,0.20329540256557826,0
12814,1.6856467371415897,0
12815,2.1644912048055387,0
12816,0.3144255383355473,0
12817,0.16179684216816434,0
12818,2.882124133129875,0
12819,3.802713019550143,0
12820,0.13041572039960753,0
12821,0.25318946135041515,0
12822,0.47531370939380235,0
12823,0.019193866581273606,0
12824,0.06975625117271245,0
12825,0.09128365911431097,0
12826,1.314892558236761,0
12827,1.6297242998301376,0
12828,0.702969847363055,0
12829,0.6041587393554185,0
12830,0.007474762680380655,0
12831,1.472250711366083,0
12832,1.644779741208511,0
12833,0.2797102290884814,0
12834,0.09997154801020763,0
12835,1.1519987491594106,0
12836,1.1104871833213983,0
12837,2.214804686423278,0
12838,0.5178860730034639,0
12839,1.2791162948515205,0
12840,0.873322696036868,0
12841,0.5012882646058954,0
12842,2.9782645754662678,0
12843,0.7456769263493214,0
12844,3.1674271515278347,0
12845,1.643449757723742,0
12846,0.032465405846120864,0
12847,1.703112142269335,0
12848,0.60497451801366,0
12849,2.3791961121296046,0
12850,0.3509972716622262,0
12851,0.007151404020688895,0
12852,2.3884694692688666,0
12853,0.18059076318184755,0
12854,0.5190181885393437,0
12855,1.3124057132585962,0
12856,0.2613748455224089,0
12857,1.497894478863617,0
12858,0.1393060212652722,0
12859,0.4952115783137144,0
12860,0.5575311949096606,0
12861,0.40030519306419704,0
12862,3.4561236688056733,0
12863,1.209083597477863,0
12864,0.5875067627267083,0
12865,1.3998405001474419,0
12866,0.6577748913810653,0
12867,0.9864087196161805,0
12868,1.7569799923568528,0
12869,2.5837814178966587,0
12870,0.7203230715969191,0
12871,0.04078398935081387,0
12872,0.11235866580648594,0
12873,1.085530524150768,0
12874,1.1499267441380678,0
12875,1.46212127996737,0
12876,1.8353233143701884,0
12877,4.804020161620037,0
12878,1.1258982113018845,0
12879,0.8682731004439856,0
12880,0.0015225033098091637,0
12881,1.7367201348487045,0
12882,0.09987140721901061,0
12883,0.48553671752785166,0
12884,0.43476265186553986,0
12885,0.14072263596039,0
12886,0.21409104424946138,0
12887,2.835589764244692,0
12888,0.635937168607788,0
12889,1.2412158448098005,0
12890,0.29257016405692304,0
12891,0.9584961527801477,0
12892,0.2581772329782402,0
12893,2.3056906749266126,0
12894,0.5519552026261871,0
12895,0.4153154627925963,0
12896,0.25890323729152537,0
12897,0.5271609377139581,0
12898,0.3208564654123285,0
12899,1.4676761502233733,0
12900,1.7156351902055087,0
12901,0.5274696021325332,0
12902,1.451034420905268,0
12903,0.3778912203805744,0
12904,0.21471688534666075,0
12905,0.023226511967845743,0
12906,0.5318650315754403,0
12907,1.9240233962054927,0
12908,0.10145558667984103,0
12909,1.8331368519363205,0
12910,0.7210231264172996,0
12911,0.4229386814469653,0
12912,0.08176455086540095,0
12913,0.18747350994807785,0
12914,0.5359519469755237,0
12915,0.8772363270973459,0
12916,2.393484399378101,0
12917,0.6474356247595051,0
12918,0.3586851154530474,0
12919,0.7406814489632484,0
12920,1.0583337270306648,0
12921,0.12143703586741919,0
12922,3.192357353201209,0
12923,0.4723494353190397,0
12924,0.4947205376186282,0
12925,0.2589023240140689,0
12926,0.23974036309306435,0
12927,1.3717205360824754,0
12928,1.7224634344893597,0
12929,0.06375567396838903,0
12930,0.23259841156810737,0
12931,0.6894306962977967,0
12932,0.20023199007294956,0
12933,0.8741777414142328,0
12934,0.20464448512276434,0
12935,0.1498317503048511,0
12936,1.394442320182639,0
12937,1.2920275643369654,0
12938,0.737661044560188,0
12939,0.2634433866228137,0
12940,1.879650876161747,0
12941,0.9481719436522339,0
12942,0.14009479419617799,0
12943,0.3308318273744408,0
12944,1.559529630089878,0
12945,0.13534139938758086,0
12946,0.0062821102437690905,0
12947,1.0468156259567478,0
12948,0.04208664220090487,0
12949,1.0080094242573252,0
12950,3.958219689848267,0
12951,1.1748833039042423,0
12952,0.17975365792759454,0
12953,1.3592356486014627,0
12954,0.001207681780279173,0
12955,0.7307239965218064,0
12956,1.3084165394317195,0
12957,1.120807036330263,0
12958,0.21254073832602366,0
12959,0.042459947729097974,0
12960,0.07142086163503651,0
12961,1.9252404450961642,0
12962,0.6702931924138809,0
12963,2.15718118620839,1
12964,0.7066716411359621,0
12965,1.517420754732146,0
12966,2.832456466031849,0
12967,0.20417911769797076,0
12968,0.31891195570214115,0
12969,0.8384154565483344,0
12970,1.9148510753613954,0
12971,0.6382557042257834,0
12972,0.18363391968607296,0
12973,0.5329004934496664,0
12974,0.6150295474573291,0
12975,0.5246171416485348,0
12976,1.8423488440194153,0
12977,1.0861822335255327,0
12978,0.12212047984241442,0
12979,1.2087218580281875,0
12980,0.1724622869033254,0
12981,3.59217516828381,0
12982,4.766656874425522,0
12983,0.6505636424131181,0
12984,4.23278396409602,0
12985,0.2794014044594605,0
12986,0.41214433002103834,0
12987,1.3951478706420029,0
12988,0.15523966015956148,0
12989,4.94165575774084,0
12990,0.9129300279672178,0
12991,0.42304572607793994,0
12992,1.482559784334619,0
12993,1.7899737129367128,0
12994,1.4853309081896757,0
12995,0.4312603872665508,0
12996,1.7574394590274718,0
12997,0.8884323331810082,0
12998,0.823167148455946,0
12999,0.4548202504521736,0
13000,0.843566332012503,0
13001,0.08979354917191634,0
13002,0.7868212885965117,0
13003,0.8669202565955341,0
13004,0.07297426947704874,0
13005,0.6188611688914228,0
13006,0.500311918113709,0
13007,0.0540379829082527,0
13008,0.23881992841075295,0
13009,0.3799331058768934,0
13010,0.3570989423609005,0
13011,4.16005110277732,0
13012,0.68754279773112,0
13013,0.149730606351546,0
13014,0.832774695991558,0
13015,1.7353096063056483,0
13016,1.5472495699575075,0
13017,2.225996062048323,0
13018,1.307890822107798,0
13019,2.7475952562648858,0
13020,3.020833867181185,0
13021,1.0585907948342521,0
13022,0.7384264561912867,0
13023,1.4891782508850808,0
13024,0.07669142544905722,0
13025,0.9397275208711476,0
13026,1.4256412580469602,0
13027,0.10947777813887175,0
13028,0.14201333254991766,0
13029,0.27624812059185716,0
13030,0.2105831982047237,0
13031,0.021517291807836195,0
13032,1.9317732353246253,0
13033,0.43852259464413335,0
13034,0.2214998110045453,0
13035,0.7948098099366929,0
13036,1.308283103298509,0
13037,0.33350665609721025,0
13038,1.652190348959722,0
13039,0.13853498928881577,0
13040,0.7226906987168226,0
13041,2.596093682952823,0
13042,0.07888097630953558,0
13043,7.106024769740699,1
13044,0.04606063498280645,0
13045,1.3246268589438706,0
13046,0.45067413379595506,0
13047,0.1823774890768648,0
13048,3.2825425255639784,0
13049,0.8796939961664042,0
13050,5.000568038627678,0
13051,1.115464449303743,0
13052,0.6264121673260568,0
